route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
051,shape051-I,713,"AVENIDA PRS CASTELO BRANCO, 1000",43,-38.535206,-3.718082,14240.0908497695
051,shape051-I,711,"AVENIDA PRS CASTELO BRANCO, SN",44,-38.537655,-3.717923,14512.7242351394
051,shape051-I,708,"AVENIDA PRS CASTELO BRANCO, 591",45,-38.540517,-3.716608,14863.1198954797
051,shape051-I,4879,"AVENIDA PRS CASTELO BRANCO, 2110",46,-38.542307,-3.715186,15116.5435106789
051,shape051-I,4783,"AVENIDA PRS CASTELO BRANCO, SN",47,-38.543452,-3.7148,15251.2450219965
051,shape051-I,4255,"AVENIDA ADRIANO MARTINS, SN",48,-38.545927,-3.714669,15528.9253512851
051,shape051-I,283,"AVENIDA PRS CASTELO BRANCO, 2110",49,-38.54677,-3.714304,15631.2949257765
051,shape051-I,284,"AVENIDA PRS CASTELO BRANCO, 2195",50,-38.547115,-3.714154,15673.0558086016
051,shape051-I,277,"AVENIDA PRS CASTELO BRANCO, 2430",51,-38.549254,-3.713441,15923.5089770625
051,shape051-I,273,"AVENIDA PRS CASTELO BRANCO, 2813",52,-38.553048,-3.712336,16362.1662318768
051,shape051-I,271,"AVENIDA PRS CASTELO BRANCO, 2988",53,-38.555704,-3.7118,16663.2565710146
051,shape051-I,4256,"RUA PRS CASTELO BRANCO, 693",54,-38.556842,-3.711635,16790.9381360188
051,shape051-I,251,"AVENIDA PRS CASTELO BRANCO, 3139",55,-38.558533,-3.711208,16984.8181418486
051,shape051-I,254,"AVENIDA PRS CASTELO BRANCO, 300",56,-38.560728,-3.710565,17238.7184108191
051,shape051-I,245,"AVENIDA PRO JOSE BONIFACIO, 3498",57,-38.562199,-3.710197,17407.1047107545
051,shape051-I,74,"AVENIDA PRS CASTELO BRANCO, 3708",58,-38.565345,-3.709355,17768.71009211
051,shape051-I,77,"AVENIDA PRS CASTELO BRANCO, 3970",59,-38.567824,-3.708518,18059.1653366833
051,shape051-I,67,"AVENIDA PRS CASTELO BRANCO, 4246",60,-38.57027,-3.707594,18349.5229941382
051,shape051-I,65,"AVENIDA PRS CASTELO BRANCO, 4688",61,-38.573371,-3.706396,18718.4829366088
051,shape051-I,62,"AVENIDA PRS CASTELO BRANCO, 4843",62,-38.575287,-3.705756,18942.7474318055
051,shape051-I,63,"AVENIDA PRS CASTELO BRANCO, 5010",63,-38.576731,-3.705078,19119.8164736132
051,shape051-I,45,"AVENIDA PRS CASTELO BRANCO, 5288",64,-38.578121,-3.704409,19290.9809986357
051,shape051-I,28,"AVENIDA PRS CASTELO BRANCO, 5478",65,-38.579853,-3.703621,19502.1286226418
051,shape051-I,4257,"AVENIDA PRS CASTELO BRANCO, 5738",66,-38.581938,-3.702649,19757.390412123
051,shape051-I,23,"AVENIDA PRS CASTELO BRANCO, 5926",67,-38.583536,-3.7019,19953.2218330687
051,shape051-I,25,"AVENIDA PRESIDENTE CASTELO BRANCO, SN",68,-38.58555,-3.700946,20200.4925093155
051,shape051-I,5,"AVENIDA CEL CARVALHO, SN",69,-38.588491,-3.700216,20638.7173211568
051,shape051-I,5233,"AVENIDA CEL CARVALHO, 1184",70,-38.590881,-3.702335,20997.6423054891
051,shape051-I,11,"AVENIDA CEL CARVALHO, 116",71,-38.591643,-3.703404,21172.5156946341
051,shape051-I,13,"AVENIDA CEL CARVALHO, 250",72,-38.591411,-3.704292,21273.9986818899
051,shape051-I,18,"AVENIDA CIRCULACAO, 554",73,-38.590737,-3.706932,21575.2633914821
051,shape051-I,20,"AVENIDA CEL CARVALHO, 612",74,-38.59032,-3.708489,21753.5077939525
051,shape051-I,138,"AVENIDA CEL CARVALHO, 1038",75,-38.589548,-3.711274,22073.1077545199
051,shape051-I,147,"AVENIDA CEL CARVALHO, 1350",76,-38.588749,-3.714439,22434.0628199384
051,shape051-I,150,"AVENIDA CEL CARVALHO, 1680",77,-38.588055,-3.717247,22753.8902374426
051,shape051-I,794,"AVENIDA CEL CARVALHO, 1924",78,-38.587356,-3.719935,23060.9893210627
051,shape051-I,790,"AVENIDA CEL CARVALHO, SN",79,-38.586799,-3.722022,23299.8280656095
051,shape051-I,799,"AVENIDA CEL CARVALHO, SN",80,-38.586406,-3.723511,23470.1052648333
051,shape051-I,803,"AVENIDA CEL CARVALHO, 2570",81,-38.58604,-3.724832,23621.6783687331
051,shape051-I,805,"AVENIDA CEL CARVALHO, 791",82,-38.585541,-3.726751,23840.9334370723
051,shape051-I,1473,"AVENIDA CEL CARVALHO, 2883",83,-38.585111,-3.728326,24021.4639509766
051,shape051-I,1477,"AVENIDA CEL CARVALHO, 342",84,-38.584714,-3.730876,24307.0811570106
051,shape051-I,4672,"AVENIDA CEL CARVALHO, SN",85,-38.584427,-3.733286,24575.4188586835
051,shape051-I,1493,"RUA CEL CARVALHO, 3568",86,-38.584248,-3.734926,24757.792968861
051,shape051-I,6104,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",87,-38.583885,-3.737439,25054.5367699752
051,shape051-I,4258,"TRAVESSA DOR CATUNDA GONDIM, SN",89,-38.585853,-3.737602,25613.398721964
051,shape051-I,1989,"RUA MATOS DOURADO, 294",90,-38.585209,-3.741359,26078.5347353138
051,shape051-I,1991,"RUA MATOS DOURADO, 745",91,-38.584959,-3.745873,26578.3051793776
051,shape051-I,2267,"RUA MATOS DOURADO, 959",92,-38.584816,-3.748397,26857.7606406675
051,shape051-I,2268,"RUA MATOS DOURADO, 1281",93,-38.58444,-3.750278,27070.2517361998
051,shape051-I,2283,"RUA MATOS DOURADO, SN",94,-38.583022,-3.752962,27406.2230327891
051,shape051-I,2712,"RUA CEL MATOS DOURADO, 1400",95,-38.583566,-3.755761,27739.8848470541
051,shape051-I,2713,"RUA CEL MATOS DOURADO, 504",96,-38.584565,-3.757662,27977.4994305013
051,shape051-I,4482,"RUA CEL MATOS DOURADO, 680",97,-38.585265,-3.75899,28143.6018716856
051,shape051-I,2724,"RUA VITORIA, 932",98,-38.586349,-3.761052,28401.3624338901
051,shape051-I,2725,"RUA VITORIA, 1260",99,-38.587539,-3.763319,28684.6546076946
051,shape051-I,3659,"RUA VITORIA, 1507",100,-38.588817,-3.765703,28983.9595028689
051,shape051-I,3658,"RUA VITORIA, 1692",101,-38.589658,-3.767257,29179.487654588
051,shape051-I,4471,"RUA DIOGO CORREIA, 298",102,-38.590275,-3.770625,29630.30347048
051,shape051-I,4682,"RUA DIOGO CORREIA, 44",103,-38.588724,-3.773761,30017.4181469558
051,shape051-I,1545,"RUA VERBENA, SN",104,-38.58788,-3.776714,30364.3046483871
051,shape051-I,1553,"RUA VERBENA, 460",105,-38.588539,-3.78026,30764.844853808
051,shape051-I,170,"RUA VERBENA, 820",106,-38.589355,-3.783218,31104.1516056387
051,shape051-I,1962,"AVENIDA PERIMETRAL, 1054",107,-38.589942,-3.78528,31341.2295282038
051,shape051-I,1972,"AVENIDA LUIS VIEIRA, 1228",108,-38.589961,-3.787518,31596.3891022545
051,shape051-I,4445,"AVENIDA LUIS VIEIRA, 1023",109,-38.589123,-3.78964,31848.7308797563
051,shape051-I,5822,"PRAÇA TERMINAL SIQUEIRA, SN",110,-38.586833,-3.789329,32280.6045006587
051,shape051-I,4457,"RUA PLACIDO DE CASTRO, 370",112,-38.584259,-3.791501,32654.9551547742
051,shape051-I,450,"RUA COSTA FREIRE, 1566",113,-38.585225,-3.792841,32856.7775691483
051,shape051-I,3955,"AVENIDA LUIS VIEIRA, SN",114,-38.586923,-3.795206,33200.8088713671
051,shape051-I,458,"AVENIDA LUIS VIEIRA, SN",115,-38.586103,-3.797233,33442.6624812907
051,shape051-I,459,"RUA CON CASTRO, 3699",116,-38.586819,-3.799448,33734.0801812691
051,shape051-I,563,"RUA WALDIR DIOGO, 935",117,-38.586689,-3.803511,34296.1102712554
051,shape051-I,571,"RUA WALDIR DIOGO, SN",118,-38.584215,-3.805104,34622.4242954415
051,shape051-I,576,"RUA WALDIR DIOGO, 419",119,-38.582055,-3.806499,34907.5513672718
051,shape051-I,5005,"RUA WALDIR DIOGO, 329",120,-38.580268,-3.807327,35127.965610886
051,shape051-I,871,"RUA WENEFRIDO MELO, 421",121,-38.575318,-3.811313,35838.3448184833
051,shape051-I,874,"RUA PRS COSTA E SILVA, SN",122,-38.574073,-3.812045,36001.0898942315
051,shape051-I,877,"AVENIDA PRS COSTA E SILVA, 845",123,-38.57108,-3.813019,36350.4241769237
051,shape051-I,883,"AVENIDA AL  VERDE 9, 62",124,-38.568438,-3.815988,36796.1195388681
051,shape051-I,604,"AVENIDA PRS COSTA E SILVA, SN",125,-38.565357,-3.817801,37195.3686424172
051,shape051-I,663,"AVENIDA PRS COSTA E SILVA, SN",126,-38.562645,-3.819105,37529.2223036598
051,shape051-I,668,"AVENIDA PRS COSTA E SILVA, 2513",127,-38.559786,-3.820478,37881.0787653695
051,shape051-I,670,"AVENIDA COSTA E SILVA, SN",128,-38.557639,-3.82133,38137.8150707962
051,shape051-I,689,"AVENIDA COSTA E SILVA, SN",129,-38.554658,-3.822231,38483.4613741916
051,shape051-I,704,"AVENIDA COSTA E SILVA, 191",130,-38.551367,-3.823239,38865.4780378309
051,shape051-I,3571,"AVENIDA PRS COSTA E SILVA, 4107",131,-38.543736,-3.824696,39729.1948279761
051,shape051-I,3574,"AVENIDA PRS COSTA E SILVA, 4305",132,-38.541657,-3.825232,39967.5206628491
051,shape051-I,3575,"AVENIDA COSTA E SILVA, 4677",133,-38.538971,-3.825829,40273.0301670914
051,shape051-I,3674,"AVENIDA COSTA E SILVA, 5738",134,-38.529286,-3.829126,41409.5583956578
051,shape051-I,3676,"AVENIDA PRS COSTA E SILVA, 3500",135,-38.526295,-3.829471,41747.8451621352
051,shape051-I,3679,"AVENIDA PRS COSTA E SILVA, 75",136,-38.522703,-3.829032,42149.6346636824
051,shape051-I,3687,"AVENIDA PRS COSTA E SILVA, 2812",137,-38.518894,-3.828394,42579.0355987834
051,shape051-I,3688,"AVENIDA COSTA E SILVA, 2540",138,-38.514695,-3.828076,43046.9782789393
051,shape051-I,3703,"AVENIDA PRS COSTA E SILVA, 1861",139,-38.511664,-3.829218,43406.7656770239
051,shape051-I,3710,"AVENIDA PRS COSTA E SILVA, SN",140,-38.509426,-3.829934,43667.818095262
051,shape051-I,5809,"PRAÇA TERMINAL MESSEJANA, SN",141,-38.501933,-3.831484,45531.3078115194
051,shape051-I,1198,"AVENIDA JORNALISTA TOMAZ COELHO, 399",143,-38.498446,-3.832406,46169.19552243
051,shape051-I,1204,"RUA EDUARDO PORTO, 151",144,-38.494626,-3.83272,46594.9577735418
051,shape051-I,1150,"AVENIDA TEN GURGEL DO AMARAL, SN",145,-38.492441,-3.832955,46839.1830865725
051,shape051-I,1147,"AVENIDA GURGEL DO AMARAL, SN",146,-38.490746,-3.833394,47034.836215282
051,shape051-I,6369,"RUA CEL DIONISIO ALENCAR, 555",147,-38.48837,-3.833203,47410.5756594754
051,shape051-I,1129,"AVENIDA CEL DIONISIO ALENCAR, 264",148,-38.487595,-3.831276,47640.3112702781
051,shape051-I,1130,"AVENIDA CEL DIONISIO ALENCAR, 139",149,-38.486846,-3.829334,47870.5428737785
051,shape051-I,1132,"RUA DOR JOAQUIM BENTO, 636",150,-38.485826,-3.828294,48063.5811086674
051,shape051-I,1152,"RUA JOSE PEREIRA BARROS, 80",151,-38.479341,-3.828334,48970.5424334308
051,shape051-I,1151,"RUA JOSE BELCHIOR, 529",152,-38.480681,-3.829153,49214.3301841783
051,shape051-I,4201,"RUA JOSE BELCHIOR, SN",153,-38.481549,-3.829062,49311.2307221936
051,shape051-I,1136,"AVENIDA WASHINGTON SOARES, 8812",154,-38.482155,-3.828385,49455.7851179121
051,shape051-I,737,"AVENIDA WASHINGTON SOARES, 8574",155,-38.481751,-3.826589,49659.595164813
051,shape051-I,742,"AVENIDA WASHINGTON SOARES, 8107",156,-38.481191,-3.822017,50170.8871504981
051,shape051-I,3444,"AVENIDA WASHINGTON SOARES, 6984",157,-38.483014,-3.817548,50733.9851820612
051,shape051-I,3448,"AVENIDA WASHINGTON SOARES, 6307",158,-38.481073,-3.814741,51115.561640569
051,shape051-I,3445,"AVENIDA WASHINGTON SOARES, 5760",159,-38.478614,-3.810379,51685.5121195211
051,shape051-I,3168,"AVENIDA WASHINGTON SOARES, 5295",160,-38.479051,-3.805469,52230.5597761819
051,shape051-I,3167,"AVENIDA WASHINGTON SOARES, 4835",161,-38.479313,-3.802419,52568.9741458493
051,shape051-I,1112,"AVENIDA WASHINGTON SOARES, SN",162,-38.479559,-3.799236,52921.9081402183
051,shape051-I,1101,"AVENIDA WASHINGTON SOARES, SN",163,-38.479888,-3.795361,53352.2029289171
051,shape051-I,1100,"AVENIDA WASHINGTON SOARES, SN",164,-38.480304,-3.791062,53829.9836321805
051,shape051-I,1080,"AVENIDA WASHINGTON SOARES, 3340",165,-38.480602,-3.787602,54213.8816077267
051,shape051-I,1084,"AVENIDA WASHINGTON SOARES, SN",166,-38.481016,-3.782528,54776.6585375377
051,shape051-I,3243,"AVENIDA WASHINGTON SOARES, SN",167,-38.481506,-3.776288,55468.6384871415
051,shape051-I,3331,"AVENIDA WASHINGTON SOARES, SN",168,-38.481648,-3.773444,55783.687093595
051,shape051-I,3330,"AVENIDA WASHINGTON SOARES, SN",169,-38.481903,-3.770655,56093.3034353854
051,shape051-I,3303,"AVENIDA WASHINGTON SOARES, SN",170,-38.482607,-3.763698,56866.409570614
051,shape051-I,3302,"AVENIDA WASHINGTON SOARES, 689",171,-38.485048,-3.758526,57576.8255204143
051,shape051-I,5598,"AVENIDA WASHINGTON SOARES, 85",172,-38.489337,-3.757442,58067.9325057597
051,shape051-I,2550,"AVENIDA ENG SANTANA JUNIOR, SN",173,-38.490863,-3.753264,58675.7604285532
051,shape051-I,5142,"AVENIDA ENG SANTANA JUNIOR, 1901",174,-38.486138,-3.742174,60053.5651254104
051,shape051-I,2207,"RUA DOR GILBERTO STUDART, 424",175,-38.48452,-3.742467,60253.8362702971
051,shape051-I,2204,"RUA DOR GILBERTO STUDART, 630",176,-38.482722,-3.743046,60463.5001776859
051,shape051-I,2206,"RUA JULIO AZEVEDO, SN",177,-38.481694,-3.742025,60647.1862302885
051,shape051-I,2187,"AVENIDA SANTOS DUMONT, 5500",178,-38.483762,-3.740907,60963.5672680576
051,shape051-I,6079,"PRAÇA TERMINAL PAPICU, SN",179,-38.484761,-3.738568,61881.7028893867
