route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
755,shape755-V,5522,"AVENIDA ENG LEAL LIMA VERDE, 2390",47,-38.474229,-3.814365,24486.7707769599
755,shape755-V,5521,"AVENIDA ENG LEAL LIMA VERDE, 2780",48,-38.474501,-3.816901,24768.8009340665
755,shape755-V,746,"AVENIDA ODILON GUIMARAES, 2300",49,-38.474175,-3.818305,25658.8427284548
755,shape755-V,5519,"AVENIDA ARACATUBA, 2114",50,-38.475431,-3.819948,25888.1929398048
755,shape755-V,5518,"AVENIDA ODILON GUIMARAES, 1919",51,-38.476605,-3.821584,26111.1191986641
755,shape755-V,5517,"AVENIDA ODILON GUIMARAES, 1650",52,-38.477716,-3.823142,26322.9635771662
755,shape755-V,751,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 461",53,-38.475572,-3.826084,26915.7791699231
755,shape755-V,757,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 510",54,-38.473879,-3.826408,27107.1415578356
755,shape755-V,755,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, 795",55,-38.472405,-3.82669,27273.7512472301
755,shape755-V,5561,"AVENIDA PRO JOSÉ ARTHUR DE CARVALHO, SN",56,-38.469302,-3.827215,27623.1394428527
755,shape755-V,6344,"RUA GERALDO LIMA, S/N",57,-38.464553,-3.825906,28990.4762017123
