route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
613,shape613-I,3216,"AVENIDA BR 116, 42",35,-38.514855,-3.777778,13378.8402169752
613,shape613-I,3214,"AVENIDA BR 116, 6243 A",36,-38.515374,-3.77577,13608.1712972251
613,shape613-I,3212,"AVENIDA BR 116, 5989",37,-38.515934,-3.773805,13834.1088015531
613,shape613-I,4874,"RODOVIA BR 116, SN",38,-38.51653,-3.771759,14069.7665469503
613,shape613-I,5084,"RODOVIA BR 116, 5541",39,-38.517111,-3.769625,14314.3325128406
613,shape613-I,3312,"RODOVIA BR 116, 5239",40,-38.517569,-3.767893,14512.4357864863
613,shape613-I,3310,"RODOVIA BR 116, 220",41,-38.518258,-3.764629,14881.4836895374
613,shape613-I,5147,"AVENIDA AGUANAMBI, 951",42,-38.524891,-3.746715,17103.2025432792
613,shape613-I,2432,"AVENIDA ARTHUR TEMOTEO, 1001",43,-38.525248,-3.745832,17208.808453267
613,shape613-I,2107,"AVENIDA AGUANAMBI, 837",44,-38.525549,-3.743813,17434.4767936016
613,shape613-I,2110,"AVENIDA AGUANAMBI, 637",45,-38.525812,-3.742105,17625.5811983838
613,shape613-I,2096,"RUA LAURO MAIA, S/N",46,-38.524448,-3.739879,18034.2662238389
613,shape613-I,4498,"RUA DNA LEOPOLDINA, 1503",47,-38.521816,-3.737737,18596.0427333041
613,shape613-I,2113,"RUA PDE VALDEVINO, SN",48,-38.522479,-3.737348,18699.5602226748
613,shape613-I,1740,"RUA ANTONIO POMPEU, 120",49,-38.525022,-3.736555,18995.2549228253
613,shape613-I,5234,"RUA ANTONIO POMPEU, 422",50,-38.527706,-3.735713,19307.4971242428
613,shape613-I,5510,"RUA SOLON PINHEIRO, 515",51,-38.527855,-3.735093,19405.2415156807
613,shape613-I,5535,"RUA SOLON PINHEIRO, 446",52,-38.52755,-3.734196,19510.0198616078
613,shape613-I,1709,"RUA PEDRO PRIMEIRO, SN",53,-38.526144,-3.73205,19854.5572085536
613,shape613-I,1712,"RUA PEDRO PRIMEIRO, NI",54,-38.525706,-3.732197,19865.5783843347
