route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
906,shape906-I,1266,"AVENIDA ABOLICAO, SN",36,-38.484145,-3.72525,10505.9374657246
906,shape906-I,1263,"AVENIDA ABOLICAO, 3796",37,-38.4857,-3.725627,10683.5744075671
906,shape906-I,1261,"AVENIDA ABOLICAO, 3555",38,-38.487058,-3.725935,10838.1719446058
906,shape906-I,1258,"AVENIDA ABOLICAO, 3207",39,-38.49098,-3.72656,11279.1662829395
906,shape906-I,1252,"AVENIDA ABOLICAO, 2955",40,-38.492889,-3.726866,11493.8409528388
906,shape906-I,1254,"AVENIDA ABOLICAO, 2727",41,-38.494929,-3.727185,11723.1008219403
906,shape906-I,1249,"AVENIDA ABOLICAO, 2456",42,-38.496879,-3.726804,11947.2368952223
906,shape906-I,1250,"AVENIDA ABOLICAO, SN",43,-38.499006,-3.726116,12195.3727067871
906,shape906-I,1245,"AVENIDA ABOLICAO, SN",44,-38.500762,-3.725558,12399.89090153
906,shape906-I,6325,"AVENIDA MONSENHOR TABOSA, SN",45,-38.504591,-3.723932,12862.2891705538
906,shape906-I,6326,"AVENIDA HISTORIADOR RAIMUNDO GIRÃO, SN",46,-38.508327,-3.722169,13320.6535862254
906,shape906-I,1231,"AVENIDA HIS RAIMUNDO GIRAO, 412",47,-38.512219,-3.720717,13784.2886780177
906,shape906-I,1219,"AVENIDA ALM BARROSO, 714",48,-38.516575,-3.720378,14272.500701777
906,shape906-I,1216,"AVENIDA ALM BARROSO, SN",49,-38.518805,-3.720675,14522.3034368104
906,shape906-I,1213,"RUA PESSOA ANTA, 57",50,-38.522126,-3.721126,14894.4415759125
906,shape906-I,1214,"AVENIDA ALBERTO NEPOMUCENO, SN",51,-38.524429,-3.723415,15291.2049189412
906,shape906-I,1001,"RUA DOR JOAO MOREIRA, 163",52,-38.526007,-3.723169,15499.5840928532
906,shape906-I,1000,"RUA DOR JOAO MOREIRA, 489",53,-38.528991,-3.722157,15849.3236745006
906,shape906-I,5002,"PRAÇA CASTRO CARREIRO, SN",54,-38.529656,-3.722336,16210.5079453619
