route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
050,shape050-V,3704,"AVENIDA PRS COSTA E SILVA, SN",32,-38.511562,-3.829112,15114.0007935082
050,shape050-V,3705,"AVENIDA PRS COSTA E SILVA, 2000",33,-38.512853,-3.828591,15268.4806858533
050,shape050-V,3686,"AVENIDA PRS COSTA E SILVA, 2458",34,-38.519419,-3.828336,16012.8689236168
050,shape050-V,3680,"AVENIDA PRS COSTA E SILVA, 3140",35,-38.523414,-3.82898,16462.6227445567
050,shape050-V,3677,"AVENIDA PRS COSTA E SILVA, 3500",36,-38.52624,-3.829328,16778.7478600449
050,shape050-V,3675,"AVENIDA COSTA E SILVA, 5738",37,-38.528845,-3.828975,17073.1287669099
050,shape050-V,4842,"AVENIDA COSTA E SILVA, 3307",38,-38.530316,-3.828631,17240.829340525
050,shape050-V,3673,"AVENIDA COSTA E SILVA, 5556",39,-38.530889,-3.8285,17306.0775193866
050,shape050-V,3672,"AVENIDA COSTA E SILVA, 5445",40,-38.532369,-3.828207,17473.5821302313
050,shape050-V,3576,"AVENIDA COSTA E SILVA, 4655",41,-38.53843,-3.825865,18199.7746595888
050,shape050-V,3573,"AVENIDA PRS COSTA E SILVA, 4308",42,-38.541021,-3.825259,18495.2935555801
050,shape050-V,3570,"AVENIDA SAUDADE, 4107",43,-38.543646,-3.82459,18795.9880189474
050,shape050-V,705,"AVENIDA PRS COSTA E SILVA, SN",44,-38.551266,-3.823139,19658.4082897185
050,shape050-V,690,"AVENIDA COSTA E SILVA, SN",45,-38.554824,-3.822057,20071.1690659854
050,shape050-V,671,"AVENIDA COSTA E SILVA, SN",46,-38.557284,-3.821304,20356.7112988122
050,shape050-V,667,"AVENIDA PRS COSTA E SILVA, 2513",47,-38.559667,-3.820367,20641.390285921
050,shape050-V,664,"AVENIDA PRS COSTA E SILVA, SN",48,-38.56274,-3.818887,21019.7847876356
050,shape050-V,603,"AVENIDA PRS COSTA E SILVA, SN",49,-38.564657,-3.817961,21255.9669102114
050,shape050-V,2262,"AVENIDA PRS COSTA E SILVA, SN",50,-38.566654,-3.816988,21502.4101698444
050,shape050-V,884,"AVENIDA PRS COSTA E SILVA, SN",51,-38.568899,-3.815232,21823.1888603041
050,shape050-V,2263,"AVENIDA PRS COSTA E SILVA, 978",52,-38.570944,-3.812912,22171.5113143086
050,shape050-V,5180,"AVENIDA PRS COSTA E SILVA, 715",53,-38.573071,-3.812218,22419.8271445411
050,shape050-V,5560,"RUA WENEFRIDO MELO, 229",54,-38.57643,-3.810063,22872.3896456802
050,shape050-V,574,"RUA STA MARLUCIA, 119",55,-38.580339,-3.80672,23443.2810124865
050,shape050-V,577,"RUA STA MARLUCIA, 251",56,-38.581712,-3.805825,23625.017627404
050,shape050-V,570,"RUA WALDIR DIOGO, SN",57,-38.583107,-3.804926,23809.0463393039
050,shape050-V,564,"RUA STA LIDUINA, 263",58,-38.585171,-3.800126,24457.6126172192
050,shape050-V,4228,"RUA STA LIDUINA, 38",59,-38.585069,-3.798033,24689.2842111248
050,shape050-V,464,"RUA RAIMUNDO NERY, 254 A",60,-38.585752,-3.795752,24956.9713924553
050,shape050-V,442,"RUA RAIMUNDO NERY, 549",61,-38.58687,-3.793095,25275.8312835446
050,shape050-V,443,"RUA RAIMUNDO NERY, 745",62,-38.587589,-3.791378,25481.7494323819
050,shape050-V,5822,"PRAÇA TERMINAL SIQUEIRA, SN",63,-38.586833,-3.789329,25784.9686145517
