route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
099,shape099-I,2131,"AVENIDA BAR STUDART, 1966",43,-38.508472,-3.740577,15263.7264019176
099,shape099-I,2128,"AVENIDA BAR STUDART, 1486",44,-38.507367,-3.737114,15665.7424626156
099,shape099-I,1785,"AVENIDA BAR STUDART, 1071",45,-38.506321,-3.733892,16040.3710654106
099,shape099-I,1779,"AVENIDA BAR STUDART, 825",46,-38.505639,-3.731778,16286.0156518323
099,shape099-I,1246,"AVENIDA ABOLICAO, 2026",47,-38.500912,-3.725644,17385.6321042878
099,shape099-I,1248,"AVENIDA ABOLICAO, 2456",48,-38.497018,-3.726891,17839.4908862881
099,shape099-I,1253,"AVENIDA ABOLICAO, 2727",49,-38.494787,-3.727269,18095.7866735957
099,shape099-I,1251,"AVENIDA ABOLICAO, 3000",50,-38.4928,-3.72696,18319.0737491645
099,shape099-I,1256,"AVENIDA ABOLICAO, 3273",51,-38.489988,-3.726532,18634.9148815071
099,shape099-I,1260,"AVENIDA ABOLICAO, 3555",52,-38.487029,-3.726058,18967.7718628099
099,shape099-I,1265,"AVENIDA ABOLICAO, SN",53,-38.484131,-3.725369,19298.4714503296
099,shape099-I,2644,"AVENIDA ABOLICAO, 4036",54,-38.481016,-3.723578,19699.4280594675
099,shape099-I,2638,"AVENIDA VICENTE DE CASTRO, SN",55,-38.477834,-3.720986,20155.4778346998
099,shape099-I,2639,"AVENIDA VICENTE DE CASTRO, 4573",56,-38.476206,-3.720035,20364.6255671238
099,shape099-I,1573,"AVENIDA VICENTE DE CASTRO, 5151",57,-38.475127,-3.718647,20565.3731092968
099,shape099-I,1575,"AVENIDA VICENTE DE CASTRO, 6001",58,-38.474639,-3.715963,20876.0876143479
099,shape099-I,1577,"AVENIDA VICENTE DE CASTRO, 6001",59,-38.47328,-3.714036,21137.1380216434
099,shape099-I,1571,"AVENIDA VICENTE DE CASTRO, 6074",60,-38.472177,-3.711411,21452.7883143225
099,shape099-I,4479,"TRAVESSA VICENTE DE CASTRO, 500",61,-38.47234,-3.711393,21849.8537282001
099,shape099-I,1570,"AVENIDA VICENTE DE CASTRO, 6070",62,-38.472676,-3.712234,21950.0252780184
099,shape099-I,1569,"AVENIDA VICENTE DE CASTRO, 6001",63,-38.473136,-3.713389,21210.2499199816
