route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
076,shape076-V,1997,"AVENIDA MISTER HULL, 3210",31,-38.574095,-3.737085,14291.9395941299
076,shape076-V,1993,"AVENIDA MISTER HULL, SN",32,-38.57721,-3.737501,14640.8860804953
076,shape076-V,1980,"AVENIDA MISTER HULL, 10",33,-38.580987,-3.738015,15064.1349142822
076,shape076-V,1978,"AVENIDA MISTER HULL, 4465",34,-38.583002,-3.738306,15290.1857551726
076,shape076-V,1973,"AVENIDA MISTER HULL, 4856",35,-38.587892,-3.739,15838.5801654399
076,shape076-V,1908,"AVENIDA MISTER HULL, 5168",36,-38.590584,-3.739399,16140.7423285513
076,shape076-V,1900,"AVENIDA MISTER HULL, 565",37,-38.594915,-3.740043,16626.9065897418
076,shape076-V,1899,"AVENIDA MISTER HULL, 104",38,-38.596684,-3.740309,16825.5279524405
076,shape076-V,1898,"RUA HIPOLITO PAMPLONA, 16 A",39,-38.596965,-3.739517,16934.3133758799
076,shape076-V,1901,"RUA PDE PERDIGAO SAMPAIO, 330",40,-38.594756,-3.739244,17295.0633720736
076,shape076-V,5022,"RUA PDE PERDIGAO SAMPAIO, 492",41,-38.594551,-3.740666,17453.8931835276
076,shape076-V,1918,"RUA PDE PERDIGAO SAMPAIO, 652",42,-38.594235,-3.742909,17704.3108370382
076,shape076-V,1914,"RUA CEL JOAQUIM FRANKLIN, 911",43,-38.595183,-3.743535,17872.6296360305
076,shape076-V,4260,"RUA HIPOLITO PAMPLONA, 328",44,-38.596238,-3.744215,18057.6212915456
076,shape076-V,4890,"RUA HIPOLITO PAMPLONA, 620",45,-38.59604,-3.745581,18210.2095425804
076,shape076-V,4647,"RUA HIPOLITO PAMPLONA, 739",46,-38.59582,-3.747207,18391.6056563022
076,shape076-V,5199,"RUA AZEVEDO BARRETO, 999",47,-38.595408,-3.749242,18636.3765107412
076,shape076-V,5201,"RUA CAR ARCO VERDE, 112",48,-38.593004,-3.751271,19084.6157093659
076,shape076-V,5204,"RUA CAR ARCO VERDE, 308",49,-38.593289,-3.752882,19265.5025278077
076,shape076-V,5206,"RUA CAR ARCO VERDE, 690",50,-38.59376,-3.755247,19532.1429063062
076,shape076-V,2690,"AVENIDA SEN FERNANDES TAVORA, 2470",51,-38.595667,-3.755608,19812.5749699276
076,shape076-V,2686,"AVENIDA SEN FERNANDES TAVORA, 2824",52,-38.597272,-3.755312,19993.7777633881
076,shape076-V,1306,"RUA JOSE MENDONCA, 896",53,-38.601837,-3.755235,20576.94952153
076,shape076-V,1307,"RUA JOSE MENDONCA, 524 A",54,-38.602304,-3.757768,20861.702336687
076,shape076-V,1324,"RUA JOSE MENDONCA, 126",55,-38.602973,-3.761318,21261.0786369066
076,shape076-V,4545,"AVENIDA D CJ CEARA, 1264",56,-38.602425,-3.763367,21501.5924256593
076,shape076-V,1358,"AVENIDA B CJ CEARA, 370",57,-38.605055,-3.764878,21898.8496260936
076,shape076-V,1356,"AVENIDA B CJ CEARA, 550",58,-38.606178,-3.766652,22131.235828852
076,shape076-V,1355,"AVENIDA B CJ CEARA, 760",59,-38.607247,-3.768334,22351.8207982258
076,shape076-V,1365,"AVENIDA 151 CJ CEARA, 126",60,-38.606561,-3.769675,22552.46820517
076,shape076-V,5819,"PRAÇA TERMINAL CONJUNTO CEARÁ, SN",61,-38.607545,-3.772986,23033.8429353775
