route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
387,shape387-I,827,"AVENIDA OSORIO DE PAIVA, 6297",20,-38.607727,-3.810727,5483.91326286872
387,shape387-I,5058,"AVENIDA GAL OSORIO DE PAIVA, 6023",21,-38.605924,-3.808878,5770.00835708304
387,shape387-I,535,"AVENIDA GEN OSÓRIO DE PAIVA, 5200",22,-38.604693,-3.807604,5966.37356556874
387,shape387-I,538,"AVENIDA OSORIO DE PAIVA, 5445",23,-38.602054,-3.804888,6386.00343384401
387,shape387-I,540,"AVENIDA GAL OSORIO DE PAIVA, SN",24,-38.59892,-3.801629,6886.98444800174
387,shape387-I,4377,"AVENIDA GAL OSORIO DE PAIVA, 1649",25,-38.597342,-3.799994,7138.77618423862
387,shape387-I,435,"AVENIDA GAL OSORIO DE PAIVA, 4649",26,-38.596513,-3.799128,7271.59533621749
387,shape387-I,434,"AVENIDA GAL OSORIO DE PAIVA, 4530",27,-38.595905,-3.798492,7369.06667645006
387,shape387-I,432,"AVENIDA GAL OSORIO DE PAIVA, 4285",28,-38.593599,-3.796138,7734.15612006079
387,shape387-I,424,"AVENIDA DES FROTA    (D71), 4130",29,-38.590722,-3.793171,8192.05022110675
387,shape387-I,445,"AVENIDA GAL OSORIO DE PAIVA, 3477",30,-38.588774,-3.791159,8502.31870156153
387,shape387-I,181,"AVENIDA OSORIO DE PAIVA, 2821",31,-38.58583,-3.788133,8970.05897168852
387,shape387-I,179,"AVENIDA CARDOSO DE BARROS, 2395",32,-38.584131,-3.786895,9203.99133353243
387,shape387-I,175,"AVENIDA GAL OSORIO DE PAIVA, 2165",33,-38.581199,-3.784994,9591.48117138883
387,shape387-I,176,"AVENIDA GAL OSORIO DE PAIVA, 1957",34,-38.579657,-3.784002,9794.80569049732
387,shape387-I,183,"AVENIDA GAL OSORIO DE PAIVA, 1781",35,-38.577651,-3.782807,10053.8311015278
387,shape387-I,1633,"AVENIDA GAL OSORIO DE PAIVA, 1591",36,-38.575049,-3.781093,10399.3425352691
387,shape387-I,1630,"AVENIDA GAL OSÓRIO DE PAIVA, 1293",37,-38.573261,-3.779915,10636.8401174339
387,shape387-I,1629,"AVENIDA GAL OSORIO DE PAIVA, SN",38,-38.571692,-3.778921,10842.8124156043
387,shape387-I,1622,"AVENIDA GAL OSORIO DE PAIVA, 848",39,-38.569707,-3.777667,11103.1905926843
387,shape387-I,1642,"AVENIDA GAL OSORIO DE PAIVA, 395",40,-38.567162,-3.776059,11437.0467551769
387,shape387-I,1646,"RUA 7 DE SETEMBRO, SN",41,-38.562412,-3.773215,12127.5195684979
387,shape387-I,2901,"AVENIDA JOAO PESSOA, 7035",42,-38.56158,-3.771531,12337.4752685984
387,shape387-I,2899,"AVENIDA JOAO PESSOA, 6754",43,-38.560781,-3.76959,12569.6486573753
387,shape387-I,2896,"AVENIDA JOAO PESSOA, 6381",44,-38.559327,-3.766072,12990.7427243333
387,shape387-I,3874,"AVENIDA JOAO PESSOA, 6000",45,-38.558166,-3.763245,13328.7831157263
387,shape387-I,5401,"AVENIDA JOAO PESSOA, 5823",46,-38.557186,-3.761176,13582.6467000528
387,shape387-I,2815,"AVENIDA JOAO PESSOA, 5609",47,-38.555947,-3.759659,13799.6315229566
387,shape387-I,2800,"AVENIDA JOAO PESSOA, 5279",48,-38.554325,-3.75787,14067.1300027889
387,shape387-I,2805,"AVENIDA JOAO PESSOA, 5107",49,-38.553112,-3.756499,14269.8830768694
387,shape387-I,2807,"AVENIDA JOAO PESSOA, 4820",50,-38.551623,-3.754841,14516.9816473939
387,shape387-I,2380,"AVENIDA JOAO PESSOA, 4633",51,-38.551092,-3.75423,14606.6447352012
387,shape387-I,2384,"AVENIDA JOAO PESSOA, 4395",52,-38.548805,-3.751696,14984.7694277424
387,shape387-I,2372,"AVENIDA JOAO PESSOA, 4115",53,-38.547236,-3.749949,15244.8640704527
387,shape387-I,2386,"AVENIDA JOAO PESSOA, 3907",54,-38.545852,-3.74842,15473.3105322955
387,shape387-I,2389,"AVENIDA JOAO PESSOA, 3729",55,-38.544743,-3.747177,15657.8182743995
387,shape387-I,2069,"AVENIDA DA UNIVERSIDADE, 3264",56,-38.541875,-3.74401,16131.1906123421
387,shape387-I,2063,"AVENIDA DA UNIVERSIDADE, SN",57,-38.538676,-3.740476,16659.1974903881
387,shape387-I,1717,"AVENIDA DA UNIVERSIDADE, 2068",58,-38.5345,-3.735906,17344.9344095813
387,shape387-I,1722,"RUA GAL SAMPAIO, 1731",59,-38.532704,-3.733389,17693.0384242847
387,shape387-I,5420,"RUA GAL SAMPAIO, SN",60,-38.532485,-3.732651,17778.1637442849
387,shape387-I,5285,"RUA PEDRO PRIMEIRO, SN",61,-38.53382,-3.729556,18282.3157961114
