route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
076,shape076-I,2246,"RUA HIPOLITO PAMPLONA, 377",20,-38.595925,-3.746368,4659.06251528358
076,shape076-I,1915,"RUA HIPOLITO PAMPLONA, 333",21,-38.596253,-3.744114,4910.8638143117
076,shape076-I,5395,"RUA SALGADO FILHO, 272",22,-38.595222,-3.741026,5394.71043611575
076,shape076-I,1904,"AVENIDA MIT HULL, 5557",23,-38.594082,-3.74012,5616.19990639169
076,shape076-I,1910,"AVENIDA MIT HULL, 5151",24,-38.590388,-3.739572,6030.85521788585
076,shape076-I,1977,"AVENIDA MIT HULL, 4261",25,-38.583285,-3.738655,6827.90378585288
076,shape076-I,1979,"AVENIDA MIT HULL, 4083",26,-38.580383,-3.738122,7159.43216580172
076,shape076-I,1992,"AVENIDA MISTER HULL, SN",27,-38.577501,-3.737748,7482.13279713355
076,shape076-I,4259,"AVENIDA MIT HULL, 3220",28,-38.574263,-3.737331,7844.63965293891
076,shape076-I,1996,"AVENIDA MISTER  HULL, SN",29,-38.572291,-3.737087,8065.27471735432
076,shape076-I,6272,"ESTAÇÃO OLAVO BILAC, 2233",30,-38.564702,-3.735704,8924.99803902657
076,shape076-I,6270,"ESTAÇÃO JOSÉ LOURENÇO, 1659",31,-38.559192,-3.734564,9552.79670791393
076,shape076-I,6267,"ESTAÇÃO CRUZ SALDANHA, 1146",32,-38.554837,-3.733666,10048.3788185487
076,shape076-I,6265,"ESTAÇÃO PADRE FROTA, 512",33,-38.549467,-3.732564,10659.9954552752
076,shape076-I,4766,"RUA JUSTINIANO DE SERPA, 115 A",34,-38.542641,-3.732183,11522.2427969457
076,shape076-I,1601,"RUA DOMINGOS OLIMPIO, 2035",35,-38.541488,-3.733264,11728.1356625332
076,shape076-I,1609,"RUA DOMINGOS OLIMPIO, SN",36,-38.536187,-3.735088,12351.3683007224
076,shape076-I,2086,"RUA DOMINGOS OLIMPIO, 1608 A",37,-38.530995,-3.736811,12959.4442625414
076,shape076-I,2097,"RUA DOMINGOS OLIMPIO, 150",38,-38.525511,-3.73841,13594.0219002112
076,shape076-I,2115,"AVENIDA ANTONIO SALES, 145",39,-38.521045,-3.739636,14121.6597780698
076,shape076-I,6233,"AVENIDA ANTONIO SALES, 460",40,-38.517363,-3.740804,14550.4329564797
076,shape076-I,3967,"AVENIDA ANTONIO SALES, 846",41,-38.514255,-3.741775,14911.8738371572
076,shape076-I,6234,"AVENIDA ANTONIO SALES, 1453",42,-38.510677,-3.742885,15327.7051179096
076,shape076-I,2142,"AVENIDA BAR STUDART, SN",43,-38.50926,-3.743034,15512.0662765261
076,shape076-I,2131,"AVENIDA BAR STUDART, 1966",44,-38.508472,-3.740577,15797.4187049597
076,shape076-I,2128,"AVENIDA BAR STUDART, 1486",45,-38.507367,-3.737114,16199.4347656578
076,shape076-I,1785,"AVENIDA BAR STUDART, 1071",46,-38.506321,-3.733892,16574.0633684527
076,shape076-I,6204,"AVENIDA SANTOS DUMONT, 2500",47,-38.501979,-3.735096,17099.9387829499
076,shape076-I,1801,"RUA OSVALDO CRUZ, 1170",48,-38.500507,-3.73619,17356.9008149175
076,shape076-I,2151,"RUA TORRES CAMARA, SN",49,-38.499481,-3.738046,17689.2872455808
076,shape076-I,1806,"AVENIDA DESEMBARGADOR MOREIRA, 1020",50,-38.497963,-3.734979,18126.9604294
076,shape076-I,1792,"AVENIDA DES MOREIRA, 629",51,-38.496881,-3.731719,18538.9800004168
076,shape076-I,1790,"AVENIDA DES MOREIRA, SN",52,-38.496272,-3.729866,18754.6983303703
076,shape076-I,1793,"AVENIDA DES MOREIRA, 115",53,-38.495654,-3.727983,18973.8661474165
076,shape076-I,4349,"AVENIDA ANTONIO JUSTA, 2770",54,-38.494966,-3.727534,19101.7987671083
076,shape076-I,1796,"AVENIDA ANTONIO JUSTA, 2980",55,-38.492796,-3.728207,19354.1012861749
076,shape076-I,1812,"AVENIDA ANTONIO JUSTA, 3320",56,-38.491516,-3.728611,19503.0997863702
076,shape076-I,4124,"AVENIDA ANTONIO JUSTA, 3525",57,-38.48925,-3.729369,19769.8480777044
076,shape076-I,1816,"RUA FRE MANSUETO, 770",58,-38.488848,-3.731408,20027.5358542292
076,shape076-I,1844,"AVENIDA ENG ALBERTO SA, 100",59,-38.481438,-3.733116,20996.7223164062
076,shape076-I,1865,"AVENIDA ENG SANTANA JUNIOR, 639",60,-38.480862,-3.733658,21114.5564654556
076,shape076-I,5467,"AVENIDA ENG SANTANA JUNIOR, 918",61,-38.482184,-3.735714,21385.160939671
076,shape076-I,2185,"AVENIDA ENG SANTANA JUNIOR, 1185",62,-38.483407,-3.737655,21639.0959587582
076,shape076-I,6079,"PRAÇA TERMINAL PAPICU, SN",63,-38.484761,-3.738568,21838.9899407031
