route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
712,shape712-I,1132,"RUA DOR JOAQUIM BENTO, 636",33,-38.485826,-3.828294,11595.0630796083
712,shape712-I,749,"AVENIDA ODILON GUIMARAES, SN",34,-38.480203,-3.82655,12291.7725584146
712,shape712-I,747,"RUA FRANCISCO LEANDRO, 399",35,-38.480009,-3.823452,12757.7272195271
712,shape712-I,742,"AVENIDA WASHINGTON SOARES, 8107",36,-38.481191,-3.822017,12980.8051244784
712,shape712-I,3444,"AVENIDA WASHINGTON SOARES, 6984",37,-38.483014,-3.817548,13543.9031560415
712,shape712-I,3448,"AVENIDA WASHINGTON SOARES, 6307",38,-38.481073,-3.814741,13925.4796145492
712,shape712-I,3445,"AVENIDA WASHINGTON SOARES, 5760",39,-38.478614,-3.810379,14495.4300935013
712,shape712-I,3168,"AVENIDA WASHINGTON SOARES, 5295",40,-38.479051,-3.805469,15040.4777501621
712,shape712-I,3167,"AVENIDA WASHINGTON SOARES, 4835",41,-38.479313,-3.802419,15378.8921198296
712,shape712-I,1112,"AVENIDA WASHINGTON SOARES, SN",42,-38.479559,-3.799236,15731.8261141985
712,shape712-I,1101,"AVENIDA WASHINGTON SOARES, SN",43,-38.479888,-3.795361,16162.1209028974
712,shape712-I,1100,"AVENIDA WASHINGTON SOARES, SN",44,-38.480304,-3.791062,16639.9016061607
712,shape712-I,1080,"AVENIDA WASHINGTON SOARES, 3340",45,-38.480602,-3.787602,17023.7995817069
712,shape712-I,1084,"AVENIDA WASHINGTON SOARES, SN",46,-38.481016,-3.782528,17586.5765115179
712,shape712-I,3243,"AVENIDA WASHINGTON SOARES, SN",47,-38.481506,-3.776288,18278.5564611217
712,shape712-I,3331,"AVENIDA WASHINGTON SOARES, SN",48,-38.481648,-3.773444,18593.6050675752
712,shape712-I,3330,"AVENIDA WASHINGTON SOARES, SN",49,-38.481903,-3.770655,18903.2214093656
712,shape712-I,3303,"AVENIDA WASHINGTON SOARES, SN",50,-38.482607,-3.763698,19676.3275445942
712,shape712-I,3302,"AVENIDA WASHINGTON SOARES, 689",51,-38.485048,-3.758526,20386.7434943946
712,shape712-I,5598,"AVENIDA WASHINGTON SOARES, 85",52,-38.489337,-3.757442,20877.8504797399
712,shape712-I,2550,"AVENIDA ENG SANTANA JUNIOR, SN",53,-38.490863,-3.753264,21485.6784025334
712,shape712-I,5142,"AVENIDA ENG SANTANA JUNIOR, 1901",54,-38.486138,-3.742174,22863.4830993906
712,shape712-I,1839,"AVENIDA ENG SANTANA JUNIOR, 970",55,-38.482669,-3.736718,23579.1450672625
712,shape712-I,1866,"AVENIDA ENG SANTANA JUNIOR, 639",56,-38.480766,-3.733755,23968.9859386923
712,shape712-I,1868,"AVENIDA ENG ALBERTO SA, 175",57,-38.479361,-3.733537,24149.6532572091
712,shape712-I,1870,"AVENIDA ENG ALBERTO SA, 480",58,-38.476433,-3.734393,24488.2854720309
712,shape712-I,1873,"AVENIDA ENG ALBERTO SA, 1280",59,-38.47157,-3.735783,25049.7513484772
712,shape712-I,5388,"RUA AMELIA BENEBIEN, 420",60,-38.472839,-3.737172,25314.6830485272
712,shape712-I,2210,"RUA LAURO NOGUEIRA, 1165",61,-38.476181,-3.740765,26029.765098008
712,shape712-I,6179,"RUA RIACHUELO, 89",62,-38.474312,-3.73988,25663.634062387
