route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
703,shape703-V,1147,"AVENIDA GURGEL DO AMARAL, SN",65,-38.490746,-3.833394,25774.9026757721
703,shape703-V,3777,"RUA BAR AQUIRAZ, 1170",66,-38.487112,-3.838673,26505.472819692
703,shape703-V,5484,"RUA LUIZ FCO XAVIER, 56",67,-38.486202,-3.84052,26766.8989926252
703,shape703-V,5486,"RUA LUIZ FCO XAVIER, 570",68,-38.487115,-3.844607,27231.8540202593
703,shape703-V,5488,"RUA LUIZ FCO XAVIER, 781",69,-38.487597,-3.847639,27571.3105944106
703,shape703-V,5489,"RUA MONTE VERDE, 84",70,-38.487029,-3.84935,27830.8868178021
703,shape703-V,5492,"RUA STA LUCRECIA, 919",71,-38.485755,-3.850179,28063.9359711784
703,shape703-V,5493,"RUA SANTA LUCRECIA, 1045",72,-38.484115,-3.850221,28246.1136051068
703,shape703-V,5495,"RUA MOZART ANSELMO, SN",73,-38.482773,-3.849563,28474.753705126
703,shape703-V,6062,"RUA GILENO LAURINDO DA COSTA, SN",74,-38.481105,-3.845511,28988.0853988911
