route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
050,shape050-I,3444,"AVENIDA WASHINGTON SOARES, 6984",45,-38.483014,-3.817548,17209.9211979684
050,shape050-I,3448,"AVENIDA WASHINGTON SOARES, 6307",46,-38.481073,-3.814741,17591.4976564761
050,shape050-I,3445,"AVENIDA WASHINGTON SOARES, 5760",47,-38.478614,-3.810379,18161.4481354282
050,shape050-I,3168,"AVENIDA WASHINGTON SOARES, 5295",48,-38.479051,-3.805469,18706.495792089
050,shape050-I,3167,"AVENIDA WASHINGTON SOARES, 4835",49,-38.479313,-3.802419,19044.9101617565
050,shape050-I,1112,"AVENIDA WASHINGTON SOARES, SN",50,-38.479559,-3.799236,19397.8441561254
050,shape050-I,1101,"AVENIDA WASHINGTON SOARES, SN",51,-38.479888,-3.795361,19828.1389448243
050,shape050-I,1100,"AVENIDA WASHINGTON SOARES, SN",52,-38.480304,-3.791062,20305.9196480876
050,shape050-I,1080,"AVENIDA WASHINGTON SOARES, 3340",53,-38.480602,-3.787602,20689.8176236338
050,shape050-I,1084,"AVENIDA WASHINGTON SOARES, SN",54,-38.481016,-3.782528,21252.5945534448
050,shape050-I,3243,"AVENIDA WASHINGTON SOARES, SN",55,-38.481506,-3.776288,21944.5745030486
050,shape050-I,3331,"AVENIDA WASHINGTON SOARES, SN",56,-38.481648,-3.773444,22259.6231095021
050,shape050-I,3330,"AVENIDA WASHINGTON SOARES, SN",57,-38.481903,-3.770655,22569.2394512925
050,shape050-I,3303,"AVENIDA WASHINGTON SOARES, SN",58,-38.482607,-3.763698,23342.3455865211
050,shape050-I,5700,"AVENIDA SEBASTIAO DE ABREU, SN",59,-38.483108,-3.758068,23967.2605415827
050,shape050-I,5699,"AVENIDA SEBASTIAO DE ABREU, SN",60,-38.480259,-3.747721,25176.6455094456
050,shape050-I,4817,"RUA PRO OTAVIO LOBO, SN",61,-38.479832,-3.746218,25350.6312901048
050,shape050-I,6156,"RUA FRANCISCO MATOS, 7050 A",62,-38.46983,-3.745953,26723.1031736186
050,shape050-I,5212,"RUA FRANCISCO MATOS, 100",63,-38.469131,-3.743805,26972.9213043102
050,shape050-I,2210,"RUA LAURO NOGUEIRA, 1165",64,-38.476181,-3.740765,28529.9880018116
050,shape050-I,2212,"RUA LAURO NOGUEIRA, 865",65,-38.47783,-3.740237,28722.1836255578
050,shape050-I,2215,"AVENIDA SANTOS DUMONT, 5640",66,-38.481254,-3.74172,29245.2943695404
050,shape050-I,2187,"AVENIDA SANTOS DUMONT, 5500",67,-38.483762,-3.740907,29537.9425260995
050,shape050-I,2185,"AVENIDA ENG SANTANA JUNIOR, 1185",68,-38.483407,-3.737655,30702.100537218
050,shape050-I,6079,"PRAÇA TERMINAL PAPICU, SN",69,-38.484761,-3.738568,30901.994519163
