route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
095,shape095-V,2964,"RUA RAUL CABRAL, 602",20,-38.543748,-3.769239,7252.36451329065
095,shape095-V,2936,"RUA RAUL CABRAL, 750",21,-38.545649,-3.768293,7489.66376513026
095,shape095-V,4833,"RUA ISAIAS BORIS, 336",22,-38.548427,-3.767036,7858.80204562166
095,shape095-V,2916,"RUA ISAIAS BORIS, 538",23,-38.549788,-3.76756,8020.65087812177
095,shape095-V,2923,"RUA ANTONIO FIUZA, 167",24,-38.552152,-3.770034,8437.47252208886
095,shape095-V,5127,"RUA GALILEU, 334",25,-38.551836,-3.776661,9386.75923311066
095,shape095-V,1677,"RUA GOV JOAO CARLOS, 330",26,-38.551693,-3.778391,9613.66519674718
095,shape095-V,290,"RUA GOV JOAO CARLOS, 855",27,-38.553334,-3.782501,10103.1575810965
095,shape095-V,4503,"AVENIDA AV. DEDÉ BRASIL, 357",28,-38.554072,-3.783599,10303.932119937
095,shape095-V,285,"AVENIDA DEDE BRASIL, 1151",29,-38.55597,-3.782017,10583.2578761753
095,shape095-V,1653,"AVENIDA DEDE BRASIL, 805",30,-38.55838,-3.780695,10888.1641711841
095,shape095-V,1654,"AVENIDA DEDE BRASIL, 565",31,-38.559999,-3.779819,11092.3790636782
095,shape095-V,6083,"PRAÇA TERMINAL PARANGABA, SN",32,-38.56358,-3.775878,11821.7727353871
095,shape095-V,6078,"PRAÇA TERMINAL PARANGABA, SN",34,-38.563162,-3.776384,11948.046139821
095,shape095-V,4501,"RUA GERMANO FRANCK, 946",35,-38.563488,-3.778477,12311.7107919522
095,shape095-V,1658,"AVENIDA GODOFREDO MACIEL, 522",36,-38.565172,-3.780839,12646.6549513045
095,shape095-V,197,"AVENIDA GODOFREDO MACIEL, 858",37,-38.565964,-3.783487,12952.2968608543
095,shape095-V,200,"AVENIDA GODOFREDO MACIEL, 1184",38,-38.56677,-3.786139,13258.8053207379
095,shape095-V,215,"AVENIDA GODOFREDO MACIEL, SN",39,-38.566832,-3.788008,13466.9669952974
095,shape095-V,482,"AVENIDA GODOFREDO MACIEL, SN",40,-38.567578,-3.791709,13894.57596192
095,shape095-V,466,"AVENIDA GODOFREDO MACIEL, 1726",41,-38.568825,-3.793353,14123.1843485483
095,shape095-V,472,"AVENIDA GODOFREDO MACIEL, 2350",42,-38.569813,-3.795825,14418.7579929865
095,shape095-V,474,"AVENIDA GODOFREDO MACIEL, 2440",43,-38.570177,-3.797037,14558.6934868758
095,shape095-V,5117,"AVENIDA GODOFREDO MACIEL, 2640",44,-38.570784,-3.799025,14788.5508250379
095,shape095-V,578,"AVENIDA GODOFREDO MACIEL, 2900",45,-38.571762,-3.802249,15161.1065622751
095,shape095-V,580,"AVENIDA GODOFREDO MACIEL, SN",46,-38.572225,-3.803742,15333.9683128297
095,shape095-V,588,"AVENIDA GODOFREDO MACIEL, 3512",47,-38.572928,-3.806022,15597.8100431456
095,shape095-V,590,"AVENIDA GODOFREDO MACIEL, 3862",48,-38.573859,-3.808867,15928.8591564294
095,shape095-V,5181,"AVENIDA GODOFREDO MACIEL, 4263",49,-38.574999,-3.812378,16337.0888538144
095,shape095-V,871,"RUA WENEFRIDO MELO, 421",50,-38.575318,-3.811313,16646.1568622777
095,shape095-V,874,"RUA PRS COSTA E SILVA, SN",51,-38.574073,-3.812045,16808.9019380258
095,shape095-V,877,"AVENIDA PRS COSTA E SILVA, 845",52,-38.57108,-3.813019,17158.2362207181
095,shape095-V,883,"AVENIDA AL  VERDE 9, 62",53,-38.568438,-3.815988,17603.9315826625
095,shape095-V,604,"AVENIDA PRS COSTA E SILVA, SN",54,-38.565357,-3.817801,18003.1806862116
095,shape095-V,663,"AVENIDA PRS COSTA E SILVA, SN",55,-38.562645,-3.819105,18337.0343474542
095,shape095-V,668,"AVENIDA PRS COSTA E SILVA, 2513",56,-38.559786,-3.820478,18688.8908091639
095,shape095-V,670,"AVENIDA COSTA E SILVA, SN",57,-38.557639,-3.82133,18945.6271145906
095,shape095-V,687,"AVENIDA M CJ JOSE WALTER, 20",58,-38.555132,-3.822632,19312.9641311872
095,shape095-V,691,"AVENIDA M CJ JOSE WALTER, SN",59,-38.555577,-3.824101,19482.6951449218
095,shape095-V,697,"RUA 45 CJ JOSE WALTER, 481",60,-38.554739,-3.824677,19624.5033574915
095,shape095-V,699,"AVENIDA J CJ JOSE WALTER, 20",61,-38.553907,-3.825244,19765.1002308747
095,shape095-V,4297,"AVENIDA J CJ JOSE WALTER, SN",62,-38.554415,-3.826838,19950.1132367823
095,shape095-V,4298,"AVENIDA J CJ JOSE WALTER, SN",63,-38.554751,-3.828035,20087.5900310797
095,shape095-V,5134,"RUA 69 CJ JOSE WALTER, 111",64,-38.554752,-3.83067,20451.415253899
095,shape095-V,1121,"AVENIDA J CJ JOSE WALTER, 780",65,-38.555933,-3.831916,20706.7827657153
095,shape095-V,1124,"AVENIDA J CJ JOSE WALTER, 291",66,-38.556505,-3.833825,20927.1502741173
095,shape095-V,1175,"AVENIDA J CJ JOSE WALTER, 1316",67,-38.557294,-3.836358,21220.5459415331
095,shape095-V,1177,"AVENIDA J CJ JOSE WALTER, 1670",68,-38.558304,-3.839749,21611.8109396289
095,shape095-V,1178,"AVENIDA J CJ JOSE WALTER, 1781",69,-38.558546,-3.84055,21704.3389529245
095,shape095-V,6088,"AVENIDA H CJ JOSE WALTER, 490",70,-38.559714,-3.840944,21896.9108265204
