route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
754,shape754-I,5573,"AVENIDA CARNEIRO DE MENDONCA, 1596",26,-38.573459,-3.760745,6905.430197822
754,shape754-I,2797,"AVENIDA AMÉRICO BARREIRA, 5750",27,-38.566064,-3.763128,8104.01826922343
754,shape754-I,2798,"AVENIDA AMÉRICO BARREIRA, 5572",28,-38.564602,-3.760876,8401.20682315298
754,shape754-I,2789,"AVENIDA AMÉRICO BARREIRA, 283",29,-38.563139,-3.758637,8697.3940055932
754,shape754-I,2790,"AVENIDA AMÉRICO BARREIRA, 4999",30,-38.561644,-3.757581,8902.70060727449
754,shape754-I,2793,"AVENIDA JOSE BASTOS, SN",31,-38.557681,-3.757025,9347.68327475611
754,shape754-I,2802,"AVENIDA JOSE BASTOS, SN",32,-38.555652,-3.755261,9646.85281484465
754,shape754-I,2377,"AVENIDA JOSE BASTOS, 4140",33,-38.554647,-3.754263,9803.78775937503
754,shape754-I,4944,"AVENIDA JOSE BASTOS, 3830",34,-38.551987,-3.751641,10217.6115220248
754,shape754-I,2373,"AVENIDA JOSE BASTOS, 3984",35,-38.549252,-3.748894,10647.1022143045
754,shape754-I,2370,"AVENIDA JOSE BASTOS, 3000",36,-38.547382,-3.747019,10940.4887521759
754,shape754-I,4945,"AVENIDA JOSE BASTOS, TIMBIRA",37,-38.545008,-3.744662,11311.1291598726
754,shape754-I,2069,"AVENIDA DA UNIVERSIDADE, 3264",38,-38.541875,-3.74401,12349.9803256499
754,shape754-I,1717,"AVENIDA DA UNIVERSIDADE, 2068",39,-38.5345,-3.735906,13563.7238014457
754,shape754-I,4982,"RUA METON DE ALENCAR, SN",40,-38.532161,-3.733229,13977.5164310162
754,shape754-I,5208,"RUA BAR RIO BRANCO, 1687",41,-38.530278,-3.732801,14266.9614980637
754,shape754-I,1693,"AVENIDA DUQ CAXIAS, 809 B",42,-38.531589,-3.731176,14586.8384127349
754,shape754-I,5149,"AVENIDA DUQ CAXIAS, 1040",43,-38.533589,-3.730526,14820.2636936088
754,shape754-I,1015,"RUA GUILHERME ROCHA, 1048",44,-38.535467,-3.724543,15776.045383902
754,shape754-I,4251,"RUA GUILHERME ROCHA, SN",45,-38.537737,-3.723803,16041.0980972119
754,shape754-I,990,"RUA GUILHERME ROCHA, 1587",46,-38.539837,-3.723135,16285.8354358428
754,shape754-I,984,"AVENIDA FRANCISCO SA, 1801",47,-38.541708,-3.722537,16503.8718532432
754,shape754-I,4880,"AVENIDA FRANCISCO SA, 1771",48,-38.542923,-3.722143,16645.6464186476
754,shape754-I,976,"AVENIDA FRANCISCO SA, 2080",49,-38.544335,-3.721674,16810.7906226343
754,shape754-I,4250,"AVENIDA FRANCISCO SA, 2305",50,-38.545948,-3.72115,16999.0390806898
754,shape754-I,962,"AVENIDA FRANCISCO SA, 2410/20",51,-38.54751,-3.720649,17181.1218095246
754,shape754-I,964,"AVENIDA FRANCISCO SA, 2670",52,-38.549109,-3.720128,17367.7887166666
754,shape754-I,958,"AVENIDA FRANCISCO SA, 2834",53,-38.551141,-3.719472,17604.7981120135
754,shape754-I,4248,"AVENIDA FRANCISCO SA, SN",54,-38.554862,-3.718239,18039.8974128874
754,shape754-I,281,"AVENIDA FRANCISCO SA, 541",55,-38.556313,-3.71775,18209.8513761567
754,shape754-I,265,"AVENIDA FRANCISCO SA, 3780",56,-38.558561,-3.716998,18472.957182904
754,shape754-I,269,"AVENIDA PASTEUR, 1063",57,-38.560153,-3.715084,18852.4874981901
754,shape754-I,4848,"AVENIDA PASTEUR, 863",58,-38.559556,-3.713348,19055.5169863654
754,shape754-I,249,"AVENIDA PASTEUR, 635",59,-38.558922,-3.711376,19284.5945140464
754,shape754-I,251,"AVENIDA PRS CASTELO BRANCO, 3139",60,-38.558533,-3.711208,19671.7301029897
754,shape754-I,254,"AVENIDA PRS CASTELO BRANCO, 300",61,-38.560728,-3.710565,19925.6303719602
754,shape754-I,245,"AVENIDA PRO JOSE BONIFACIO, 3498",62,-38.562199,-3.710197,20094.0166718956
754,shape754-I,74,"AVENIDA PRS CASTELO BRANCO, 3708",63,-38.565345,-3.709355,20455.6220532511
754,shape754-I,77,"AVENIDA PRS CASTELO BRANCO, 3970",64,-38.567824,-3.708518,20746.0772978244
754,shape754-I,67,"AVENIDA PRS CASTELO BRANCO, 4246",65,-38.57027,-3.707594,21036.4349552792
754,shape754-I,65,"AVENIDA PRS CASTELO BRANCO, 4688",66,-38.573371,-3.706396,21405.3948977499
754,shape754-I,62,"AVENIDA PRS CASTELO BRANCO, 4843",67,-38.575287,-3.705756,21629.6593929466
754,shape754-I,63,"AVENIDA PRS CASTELO BRANCO, 5010",68,-38.576731,-3.705078,21806.7284347543
754,shape754-I,45,"AVENIDA PRS CASTELO BRANCO, 5288",69,-38.578121,-3.704409,21977.8929597768
754,shape754-I,47,"RUA SEN ROBERT  KENNEDY, 269",70,-38.578339,-3.70264,22251.3311644417
754,shape754-I,49,"RUA SEN ROBERT  KENNEDY, 161",71,-38.577431,-3.700678,22490.5099555889
754,shape754-I,8,"RUA DOS ABOLICIONISTAS, 92",72,-38.578022,-3.699267,22730.8131154951
754,shape754-I,4701,"RUA DOS ABOLICIONISTAS, 30",73,-38.578901,-3.698711,22862.0068642429
754,shape754-I,7,"RUA DO POENTE, 291",74,-38.580963,-3.699095,23215.2598285463
754,shape754-I,6188,"RUA JANGADA, SN",75,-38.583889,-3.700852,23703.7533683235
