route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
075,shape075-I,2416,"AVENIDA 13 DE MAIO, 1654",25,-38.532805,-3.746415,7352.66154603602
075,shape075-I,2421,"AVENIDA 13 DE MAIO, 1220",26,-38.529747,-3.749016,7797.66084749027
075,shape075-I,2444,"AVENIDA 13 DE MAIO, 927",27,-38.527766,-3.750712,8086.69850440393
075,shape075-I,2449,"AVENIDA 13 DE MAIO, SN",28,-38.526081,-3.752146,8332.04446733211
075,shape075-I,2472,"AVENIDA 13 DE MAIO, 50",29,-38.521532,-3.753709,8902.90457707925
075,shape075-I,2479,"AVENIDA PONTES VIEIRA, 80",30,-38.518549,-3.753364,9236.35920870257
075,shape075-I,2485,"AVENIDA FIS VIEIRA, 488",31,-38.516052,-3.75306,9515.67112637441
075,shape075-I,2507,"AVENIDA PONTES VIEIRA, 832",32,-38.513372,-3.75275,9815.24951085508
075,shape075-I,2512,"AVENIDA PONTES VIEIRA, 1485",33,-38.508648,-3.752192,10343.4407999374
075,shape075-I,2514,"AVENIDA PONTES VIEIRA, 1599",34,-38.506602,-3.751956,10572.1322092296
075,shape075-I,2518,"AVENIDA PONTES VIEIRA, 1980",35,-38.504091,-3.751664,10852.8209928456
075,shape075-I,2544,"AVENIDA PONTES VIEIRA, 2855",36,-38.50161,-3.751369,11130.2456960695
075,shape075-I,2546,"AVENIDA PONTES VIEIRA, 2551",37,-38.498699,-3.751022,11455.760973086
075,shape075-I,5574,"AVENIDA SENADOR VIRGILIO TAVORA, 2577",38,-38.496975,-3.748883,11810.1563606658
075,shape075-I,2541,"AVENIDA ANTONIO SALES, 3266",39,-38.495009,-3.747749,12165.0157614437
075,shape075-I,2538,"AVENIDA ANTONIO SALES, 3510",40,-38.492703,-3.748435,12432.1127734916
075,shape075-I,6162,"AVENIDA ENG SANTANA JUNIOR, SN",41,-38.490789,-3.752242,13073.5849649596
075,shape075-I,6366,"AVENIDA WHASINGTON SOARES, S/N",42,-38.488666,-3.757697,13907.3282423238
075,shape075-I,3301,"AVENIDA WASHINGTON SOARES, SN",43,-38.48669,-3.758195,14133.5545210733
075,shape075-I,6208,"AVENIDA WASHIGTON SOARES, 700",44,-38.484502,-3.758727,14383.5329648026
075,shape075-I,3304,"AVENIDA WASHINGTON SOARES, 909",45,-38.482985,-3.762879,14906.3723195926
075,shape075-I,3329,"AVENIDA WASHINGTON SOARES, SN",46,-38.482435,-3.76856,15537.6110440812
075,shape075-I,4188,"AVENIDA WASHINGTON SOARES, SN",47,-38.482082,-3.773125,16043.8465096972
075,shape075-I,3333,"RUA DOR MAXIMIANO DA FONSECA, 1395",48,-38.482734,-3.771531,16811.9829930644
075,shape075-I,4189,"AVENIDA VALMIR PONTES, SN",49,-38.480744,-3.771399,17033.8928932235
075,shape075-I,4190,"AVENIDA VALMIR PONTES, SN",50,-38.479216,-3.771257,17204.3068615132
075,shape075-I,3249,"RUA DOR CARLOS R PAMPLONA, 433",51,-38.477846,-3.774106,17816.6023250557
