route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
725,shape725-I,3227,"RODOVIA BR 116, 6701",31,-38.513643,-3.781442,11470.9375984386
725,shape725-I,3216,"AVENIDA BR 116, 42",32,-38.514855,-3.777778,11899.0729921381
725,shape725-I,3214,"AVENIDA BR 116, 6243 A",33,-38.515374,-3.77577,12128.404072388
725,shape725-I,3212,"AVENIDA BR 116, 5989",34,-38.515934,-3.773805,12354.341576716
725,shape725-I,4874,"RODOVIA BR 116, SN",35,-38.51653,-3.771759,12589.9993221132
725,shape725-I,5084,"RODOVIA BR 116, 5541",36,-38.517111,-3.769625,12834.5652880035
725,shape725-I,3312,"RODOVIA BR 116, 5239",37,-38.517569,-3.767893,13032.6685616492
725,shape725-I,3310,"RODOVIA BR 116, 220",38,-38.518258,-3.764629,13401.7164647003
725,shape725-I,2482,"AVENIDA VIS RIO BRANCO, 3785",39,-38.520334,-3.754285,14572.3624275064
725,shape725-I,4846,"AVENIDA 13 DE MAIO, 100",40,-38.520853,-3.753519,14702.582455218
725,shape725-I,2453,"AVENIDA 13 DE MAIO, 465",41,-38.52549,-3.752538,15263.4503121606
725,shape725-I,2445,"AVENIDA 13 DE MAIO, 866",42,-38.527317,-3.75101,15527.4483520408
725,shape725-I,2420,"AVENIDA 13 DE MAIO, 1251",43,-38.530149,-3.748583,15940.8260534163
725,shape725-I,5249,"RUA SOLON PINHEIRO, 1880",44,-38.531774,-3.746615,16250.4439838284
725,shape725-I,5250,"RUA SOLON PINHEIRO, 1569",45,-38.530924,-3.744124,16541.5242142852
725,shape725-I,4357,"RUA SOLON PINHEIRO, 1238",46,-38.52996,-3.741258,16875.9231971433
725,shape725-I,2089,"RUA SOLON PINHEIRO, 948",47,-38.529066,-3.738649,17180.925044999
725,shape725-I,2091,"RUA SOLON PINHEIRO, 760",48,-38.528478,-3.73691,17383.939329153
725,shape725-I,5510,"RUA SOLON PINHEIRO, 515",49,-38.527855,-3.735093,17596.3723081689
725,shape725-I,5535,"RUA SOLON PINHEIRO, 446",50,-38.52755,-3.734196,17701.150654096
725,shape725-I,1729,"AVENIDA DUQ CAXIAS, 365",51,-38.52765,-3.732443,17956.3515414303
725,shape725-I,1693,"AVENIDA DUQ CAXIAS, 809 B",52,-38.531589,-3.731176,18415.6355022286
725,shape725-I,5149,"AVENIDA DUQ CAXIAS, 1040",53,-38.533589,-3.730526,18649.0607831025
725,shape725-I,1598,"AVENIDA DUQ CAXIAS, 1338",54,-38.536079,-3.729714,18939.7790681267
725,shape725-I,1596,"AVENIDA DUQ CAXIAS, 1584",55,-38.537818,-3.729141,19143.0162565237
725,shape725-I,988,"AVENIDA PDE IBIAPINA, 1313",56,-38.540481,-3.726793,19600.9899496733
725,shape725-I,6182,"RUA FILOMENO GOMES, SN",57,-38.541421,-3.723653,20152.4893413936
