route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
099,shape099-V,1786,"AVENIDA BAR STUDART, 1148",21,-38.506894,-3.735416,5948.0545767708
099,shape099-V,2129,"AVENIDA BAR STUDART, 1486",22,-38.50753,-3.737372,6175.51037042219
099,shape099-V,2130,"AVENIDA BAR STUDART, 1864",23,-38.508267,-3.739634,6438.60157943769
099,shape099-V,2141,"AVENIDA BAR STUDART, SN",24,-38.509269,-3.742771,6802.77953223672
099,shape099-V,4096,"AVENIDA BAR STUDART, 2450",25,-38.509894,-3.744713,7028.38524818581
099,shape099-V,2492,"AVENIDA BAR STUDART, 2780",26,-38.511036,-3.748358,7450.80301809259
099,shape099-V,2509,"AVENIDA BAR STUDART, 3100",27,-38.511851,-3.750906,7746.64091044149
099,shape099-V,2508,"AVENIDA PONTES VIEIRA, 855",28,-38.513088,-3.752625,8017.50601430104
099,shape099-V,2487,"AVENIDA PONTES VIEIRA, 440",29,-38.516536,-3.753035,8403.05042892029
099,shape099-V,2480,"AVENIDA PONTES VIEIRA, 220",30,-38.518781,-3.753289,8653.91491548252
099,shape099-V,4846,"AVENIDA 13 DE MAIO, 100",31,-38.520853,-3.753519,8885.39285456739
099,shape099-V,2448,"AVENIDA DEP OSWALDO STUDART, SN",32,-38.526747,-3.752018,10036.3230832616
099,shape099-V,5641,"RUA DEP OSWALDO STUDART, 213",33,-38.528072,-3.753591,10264.0963747898
099,shape099-V,5639,"RUA GENERAL SILVA JUNIOR, 160",34,-38.530016,-3.753397,10566.7419764031
099,shape099-V,5657,"RUA ALFREDO WEYNE, 130",35,-38.531709,-3.756241,10987.3357807282
099,shape099-V,4390,"AVENIDA BORGES DE MELO, 1540",36,-38.533087,-3.757258,11406.767570674
099,shape099-V,2845,"AVENIDA BORGES DE MELO, 1771",37,-38.534401,-3.756116,11599.7105272174
099,shape099-V,2412,"AVENIDA BORGES DE MELO, 2121",38,-38.536939,-3.753954,11969.2190336603
099,shape099-V,2414,"AVENIDA BORGES DE MELO, 68",39,-38.538334,-3.752878,12164.9820701604
099,shape099-V,2415,"RUA JORGE DUMAR, SN",40,-38.539256,-3.752214,12329.2988349777
099,shape099-V,5553,"AVENIDA VICOSA, 125",41,-38.538774,-3.752892,12720.8708934652
099,shape099-V,2833,"AVENIDA DOS EXPEDICIONARIOS, 4333",42,-38.53864,-3.756481,13207.5679765794
099,shape099-V,2832,"AVENIDA DOS EXPEDICIONARIOS, 4610",43,-38.539323,-3.758734,13467.9132810413
099,shape099-V,2841,"AVENIDA DOS EXPEDICIONARIOS, 4773",44,-38.540011,-3.760988,13728.5370508304
099,shape099-V,2838,"AVENIDA DOS EXPEDICIONARIOS, 4970",45,-38.540741,-3.763393,14006.464254284
099,shape099-V,2941,"AVENIDA DOS EXPEDICIONARIOS, 5151",46,-38.541204,-3.764879,14178.5818798173
099,shape099-V,2938,"AVENIDA DOS EXPEDICIONARIOS, 5420",47,-38.541946,-3.76728,14456.4805164134
099,shape099-V,2963,"AVENIDA DOS EXPEDICIONARIOS, 5612",48,-38.542513,-3.769163,14673.9369087824
099,shape099-V,2964,"RUA RAUL CABRAL, 602",49,-38.543748,-3.769239,14852.0438609703
099,shape099-V,2936,"RUA RAUL CABRAL, 750",50,-38.545649,-3.768293,15089.3431128099
099,shape099-V,4833,"RUA ISAIAS BORIS, 336",51,-38.548427,-3.767036,15458.4813933013
099,shape099-V,2916,"RUA ISAIAS BORIS, 538",52,-38.549788,-3.76756,15620.3302258014
099,shape099-V,2923,"RUA ANTONIO FIUZA, 167",53,-38.552152,-3.770034,16037.1518697685
099,shape099-V,5127,"RUA GALILEU, 334",54,-38.551836,-3.776661,16986.4385807903
099,shape099-V,1677,"RUA GOV JOAO CARLOS, 330",55,-38.551693,-3.778391,17213.3445444268
099,shape099-V,290,"RUA GOV JOAO CARLOS, 855",56,-38.553334,-3.782501,17702.8369287761
099,shape099-V,4503,"AVENIDA AV. DEDÉ BRASIL, 357",57,-38.554072,-3.783599,17903.6114676166
099,shape099-V,285,"AVENIDA DEDE BRASIL, 1151",58,-38.55597,-3.782017,18182.9372238549
099,shape099-V,212,"RUA JOSE MENELEU  (D41), 270",59,-38.559385,-3.782649,18687.7234404313
099,shape099-V,211,"RUA JOSE MENELEU  (D41), 436",60,-38.560434,-3.783931,18871.1624378547
099,shape099-V,207,"RUA JULIO GASPAR, 650",61,-38.561349,-3.783921,19013.6279607748
099,shape099-V,206,"RUA JULIO GASPAR, 469",62,-38.563325,-3.782236,19301.4380918365
099,shape099-V,5613,"AVENIDA GODOFREDO MACIEL, 898",63,-38.566122,-3.783999,19840.4558633728
099,shape099-V,5350,"RUA NEREU RAMOS, 924",64,-38.574582,-3.783818,21107.867744704
099,shape099-V,182,"AVENIDA GAL OSORIO DE PAIVA, 1738",65,-38.577204,-3.782364,21465.0025622291
099,shape099-V,174,"AVENIDA GAL OSORIO DE PAIVA, 2165",66,-38.581355,-3.784929,22006.2011661788
099,shape099-V,180,"AVENIDA GAL OSORIO DE PAIVA, 2373",67,-38.584083,-3.786683,22365.8783653601
099,shape099-V,5046,"AVENIDA AUGUSTO DOS ANJOS, SN",68,-38.584811,-3.787135,22460.9077358578
099,shape099-V,5822,"PRAÇA TERMINAL SIQUEIRA, SN",69,-38.586833,-3.789329,22821.6117708455
