route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
080,shape080-V,4381,"RUA PROF. COSTA MENDES, 1290",20,-38.550931,-3.751069,5148.8038932261
080,shape080-V,2367,"RUA PRO COSTA MENDES, 1609",21,-38.55253,-3.749608,5388.86471589698
080,shape080-V,2358,"RUA PRO COSTA MENDES, 1904",22,-38.554871,-3.747487,5738.92240933732
080,shape080-V,2325,"RUA CESAR FONTENELE, 166A",23,-38.557862,-3.745981,6138.81216843119
080,shape080-V,2327,"RUA CESAR FONTENELE, 410",24,-38.560253,-3.746488,6410.17603759987
080,shape080-V,2037,"RUA ERICO MOTA, 982",25,-38.560941,-3.745391,6593.59086028498
080,shape080-V,2027,"RUA ERICO MOTA, 754",26,-38.561335,-3.743397,6818.30406686322
080,shape080-V,2026,"RUA ERICO MOTA, 582",27,-38.561726,-3.741519,7030.39069614672
080,shape080-V,2016,"AVENIDA JOVITA FEITOSA, 2902",28,-38.563455,-3.741229,7283.09911562217
080,shape080-V,2022,"AVENIDA JOVITA FEITOSA, 3107",29,-38.565612,-3.741668,7527.48692749066
080,shape080-V,6207,"AVENIDA ENGENHEIRO HUMBERTO MONTE, 2754",30,-38.568136,-3.739844,7922.00425421089
080,shape080-V,1514,"RUA MARIA MIRIAM FERREIRA DE SOUZA, SN",31,-38.568906,-3.733432,8668.09425254373
080,shape080-V,1509,"AVENIDA GOV PARSIFAL BARROSO, 300",32,-38.569097,-3.730545,8988.01698294531
080,shape080-V,4771,"AVENIDA GOV PARSIFAL BARROSO, 118",33,-38.569272,-3.728364,9229.90372516629
080,shape080-V,4772,"AVENIDA DOR THEBERGE, 2759",34,-38.568647,-3.725958,9505.99113689151
080,shape080-V,4776,"AVENIDA DOR THEBERGE, 2520",35,-38.568176,-3.724503,9675.11409721066
080,shape080-V,927,"AVENIDA DOR THEBERGE, SN",36,-38.567391,-3.722199,9944.31033878467
080,shape080-V,925,"AVENIDA DOR THEBERGE, 1768",37,-38.566695,-3.719919,10208.1220341279
080,shape080-V,256,"AVENIDA DOR THEBERGE, 1961",38,-38.565999,-3.717812,10453.5225677219
080,shape080-V,258,"AVENIDA DOR THEBERGE, 1637",39,-38.56522,-3.715461,10727.4220693497
080,shape080-V,260,"AVENIDA FRANCISCO SA, 4626",40,-38.565806,-3.714544,10894.5529847893
080,shape080-V,4685,"AVENIDA FRANCISCO SA, 4802",41,-38.567691,-3.713892,11115.9384638742
080,shape080-V,231,"AVENIDA FRANCISCO SA, 5640",42,-38.569823,-3.713152,11366.4246187369
080,shape080-V,226,"AVENIDA FRANCISCO SA, 5303",43,-38.57194,-3.712424,11614.9007016631
080,shape080-V,228,"AVENIDA FRANCISCO SA, 5550",44,-38.573827,-3.711783,11836.1117139294
080,shape080-V,221,"AVENIDA FRANCISCO SA, 5705",45,-38.575577,-3.711183,12041.4612007116
080,shape080-V,223,"AVENIDA FRANCISCO SA, 5855",46,-38.577406,-3.710547,12256.3889248235
080,shape080-V,144,"AVENIDA FRANCISCO SA, 6200",47,-38.579284,-3.709885,12477.4243920071
080,shape080-V,37,"AVENIDA FRANCISCO SA, 6366",48,-38.580662,-3.709413,12639.1271735816
080,shape080-V,39,"AVENIDA FRANCISCO SA, 6620",49,-38.583024,-3.708177,12936.105916231
080,shape080-V,33,"AVENIDA FRANCISCO SA, 7330",50,-38.584658,-3.707209,13146.7547406793
080,shape080-V,34,"AVENIDA IRAPUA, 7620",51,-38.586047,-3.706387,13325.7708376872
080,shape080-V,4246,"AVENIDA FRANCISCO SA, 7787",52,-38.588132,-3.70511,13596.9464836244
080,shape080-V,4245,"AVENIDA FRANCISCO SA, 7867",53,-38.590105,-3.703925,13852.2117059146
080,shape080-V,14,"AVENIDA FRANCISCO SA, 7998",54,-38.591445,-3.703482,14009.4949017742
080,shape080-V,13,"AVENIDA CEL CARVALHO, 250",55,-38.591411,-3.704292,14115.5988578223
080,shape080-V,18,"AVENIDA CIRCULACAO, 554",56,-38.590737,-3.706932,14416.8635674144
080,shape080-V,20,"AVENIDA CEL CARVALHO, 612",57,-38.59032,-3.708489,14595.1079698849
080,shape080-V,21,"AVENIDA CEL CARVALHO, 830",58,-38.590027,-3.709188,14987.5870097615
