route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
709,shape709-I,2377,"AVENIDA JOSE BASTOS, 4140",38,-38.554647,-3.754263,9703.06044844139
709,shape709-I,4944,"AVENIDA JOSE BASTOS, 3830",39,-38.551987,-3.751641,10116.8842110911
709,shape709-I,2373,"AVENIDA JOSE BASTOS, 3984",40,-38.549252,-3.748894,10546.3749033709
709,shape709-I,2370,"AVENIDA JOSE BASTOS, 3000",41,-38.547382,-3.747019,10839.7614412423
709,shape709-I,4945,"AVENIDA JOSE BASTOS, TIMBIRA",42,-38.545008,-3.744662,11210.401848939
709,shape709-I,2069,"AVENIDA DA UNIVERSIDADE, 3264",43,-38.541875,-3.74401,12249.2530147163
709,shape709-I,2062,"AVENIDA DA UNIVERSIDADE, SN",44,-38.53882,-3.740636,12753.4164180328
709,shape709-I,1717,"AVENIDA DA UNIVERSIDADE, 2068",45,-38.5345,-3.735906,13462.996520317
709,shape709-I,4982,"RUA METON DE ALENCAR, SN",46,-38.532161,-3.733229,13876.7891498875
709,shape709-I,5208,"RUA BAR RIO BRANCO, 1687",47,-38.530278,-3.732801,14166.234216935
709,shape709-I,1693,"AVENIDA DUQ CAXIAS, 809 B",48,-38.531589,-3.731176,14486.1111316062
709,shape709-I,5149,"AVENIDA DUQ CAXIAS, 1040",49,-38.533589,-3.730526,14719.5364124801
709,shape709-I,1013,"AVENIDA IMPERADOR, 270",50,-38.533477,-3.72369,15776.7270036043
709,shape709-I,6176,"AVENIDA IMPERADOR, SN",51,-38.533741,-3.72457,15816.434965193
