route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
095,shape095-I,286,"AVENIDA DEDÉ BRASIL, 1163",61,-38.555846,-3.782186,17484.1491483063
095,shape095-I,287,"AVENIDA DEDÉ BRASIL, 1341",62,-38.554412,-3.783257,17685.0499620155
095,shape095-I,291,"RUA DOR JUSTA ARAUJO   (D45), 655",63,-38.55235,-3.781937,18191.9305644148
095,shape095-I,1678,"RUA DOR JUSTA ARAUJO   (D45), 485",64,-38.551575,-3.78,18422.6903965006
095,shape095-I,1663,"RUA JULIO VERNE, 210",65,-38.55123,-3.776005,18948.139909309
095,shape095-I,1662,"RUA EQUADOR, 803",66,-38.552536,-3.774471,19249.3349816685
095,shape095-I,2926,"RUA EQUADOR, 371",67,-38.551781,-3.771978,19537.4342153556
095,shape095-I,2919,"RUA EQUADOR, 104",68,-38.550805,-3.769121,19871.4108294522
095,shape095-I,2917,"RUA SAUDADE, 161",69,-38.549043,-3.768562,20115.7949621368
095,shape095-I,2965,"RUA SAUDADE, 379",70,-38.545874,-3.769471,20491.1442093899
095,shape095-I,2961,"AVENIDA EXPEDICIONARIOS, 5677",71,-38.542718,-3.770079,20964.0610499993
095,shape095-I,2939,"AVENIDA EXPEDICIONARIOS, 5468",72,-38.54196,-3.767593,21251.463690161
095,shape095-I,2940,"AVENIDA EXPEDICIONARIOS, 5217",73,-38.541456,-3.765957,21440.7657942311
095,shape095-I,2839,"AVENIDA EXPEDICIONARIOS, 4988",74,-38.540696,-3.763506,21724.5353851128
095,shape095-I,2840,"AVENIDA EXPEDICIONARIOS, 4821",75,-38.540091,-3.761502,21956.0173216859
095,shape095-I,2831,"AVENIDA EXPEDICIONARIOS, 4644",76,-38.53934,-3.759064,22238.1319517264
095,shape095-I,2834,"AVENIDA DOS EXPEDICIONARIOS, 4285",77,-38.538389,-3.755935,22599.7958895147
095,shape095-I,2410,"AVENIDA DOS EXPEDICIONARIOS, 3910",78,-38.537269,-3.75231,23019.3711548176
095,shape095-I,2398,"AVENIDA DOS EXPEDICIONARIOS, 3442",79,-38.536084,-3.748447,23466.2266825488
095,shape095-I,2073,"RUA PAULINO NOGUEIRA, 77",80,-38.535913,-3.74553,23830.1833348576
095,shape095-I,2074,"RUA MAL DEODORO, SN",81,-38.536833,-3.743654,24113.2912811224
095,shape095-I,2081,"AVENIDA 13 DE MAIO, SN",82,-38.538486,-3.741418,24465.395651876
095,shape095-I,1717,"AVENIDA DA UNIVERSIDADE, 2068",83,-38.5345,-3.735906,25302.218902853
095,shape095-I,1722,"RUA GAL SAMPAIO, 1731",84,-38.532704,-3.733389,25650.3229175564
095,shape095-I,5420,"RUA GAL SAMPAIO, SN",85,-38.532485,-3.732651,25735.4482375566
095,shape095-I,1016,"RUA GAL SAMPAIO, 951",86,-38.530776,-3.72682,26339.2896789931
