route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
045,shape045-I,2830,"AVENIDA SANTANA DO CARIRI, 309",45,-38.541829,-3.756742,11698.9353618295
045,shape045-I,2829,"AVENIDA PRO GOMES DE MATOS, 36-A",46,-38.540281,-3.754932,11962.7107270698
045,shape045-I,5553,"AVENIDA VICOSA, 125",47,-38.538774,-3.752892,12298.9070000779
045,shape045-I,2413,"AVENIDA BORGES DE MELO, 2145",48,-38.537292,-3.753811,12496.2614185815
045,shape045-I,4018,"AVENIDA BORGES DE MELO, 1881",49,-38.535139,-3.75565,12810.0730924032
045,shape045-I,4389,"AVENIDA BORGES DE MELO, 1677",50,-38.533166,-3.757343,13098.2154003391
045,shape045-I,2863,"AVENIDA BORGES DE MELO, 910",51,-38.527658,-3.760575,13831.2423656799
045,shape045-I,2865,"AVENIDA BORGES DE MELO, 758",52,-38.525893,-3.760764,14028.3395537745
045,shape045-I,3277,"AVENIDA BORGES DE MELO, SN",53,-38.519733,-3.761411,14716.1254233076
045,shape045-I,2482,"AVENIDA VIS RIO BRANCO, 3785",54,-38.520334,-3.754285,15812.2489556261
045,shape045-I,2479,"AVENIDA PONTES VIEIRA, 80",55,-38.518549,-3.753364,16105.5330189858
045,shape045-I,2485,"AVENIDA FIS VIEIRA, 488",56,-38.516052,-3.75306,16384.8449366577
045,shape045-I,2484,"AVENIDA PONTES VIEIRA, 696",57,-38.514413,-3.752877,16567.9660157088
045,shape045-I,2491,"AVENIDA BAR STUDART, 3022",58,-38.511425,-3.749835,17126.5004430956
045,shape045-I,2493,"AVENIDA BAR STUDART, 2740",59,-38.510744,-3.747732,17370.9569225878
045,shape045-I,2139,"AVENIDA BAR STUDART, 2406",60,-38.509754,-3.744544,17740.1410210308
045,shape045-I,2142,"AVENIDA BAR STUDART, SN",61,-38.50926,-3.743034,17915.838737215
045,shape045-I,2131,"AVENIDA BAR STUDART, 1966",62,-38.508472,-3.740577,18201.1911656486
045,shape045-I,2128,"AVENIDA BAR STUDART, 1486",63,-38.507367,-3.737114,18603.2072263467
045,shape045-I,1785,"AVENIDA BAR STUDART, 1071",64,-38.506321,-3.733892,18977.8358291416
045,shape045-I,6204,"AVENIDA SANTOS DUMONT, 2500",65,-38.501979,-3.735096,19503.7112436388
045,shape045-I,2152,"AVENIDA SANTOS DUMONT, SN",66,-38.496667,-3.736819,20123.5781170202
045,shape045-I,6205,"AVENIDA SANTOS DUMONT, SN",67,-38.493094,-3.737981,20540.6227794251
045,shape045-I,2179,"AVENIDA SANTOS DUMONT, SN",68,-38.489711,-3.739069,20935.0710420825
045,shape045-I,6079,"PRAÇA TERMINAL PAPICU, SN",69,-38.484761,-3.738568,22377.8545998717
