route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
710,shape710-V,1374,"AVENIDA MIN ALBUQUERQUE LIMA, 1113",40,-38.60272,-3.770992,11666.8526466734
710,shape710-V,1364,"AVENIDA MIN ALBUQUERQUE LIMA, 738",41,-38.605991,-3.770136,12045.2309586187
710,shape710-V,1354,"AVENIDA MIN ALBUQUERQUE LIMA, 285",42,-38.608579,-3.767976,12419.8260317412
710,shape710-V,4546,"AVENIDA MIN ALBUQUERQUE LIMA, 131",43,-38.609957,-3.767148,12598.1807795605
710,shape710-V,1681,"AVENIDA C CJ CEARA, 895",44,-38.611737,-3.767184,12868.7932907477
710,shape710-V,1679,"AVENIDA C CJ CEARA, 1075",45,-38.612594,-3.768174,13013.8172120678
710,shape710-V,1344,"AVENIDA C CJ CEARA, 1235",46,-38.613511,-3.769231,13168.8079056505
710,shape710-V,1341,"AVENIDA C CJ CEARA, 1475",47,-38.614471,-3.77156,13456.25796678
710,shape710-V,1337,"AVENIDA C CJ CEARA, 1645 A",48,-38.615105,-3.77225,13560.3799704977
710,shape710-V,1056,"AVENIDA C CJ CEARA, 789",49,-38.615762,-3.774166,13784.9421502396
710,shape710-V,1054,"AVENIDA C CJ CEARA, 2104",50,-38.616402,-3.776336,14035.1128163334
710,shape710-V,1050,"AVENIDA H CJ CEARA, 2280 B",51,-38.618163,-3.776688,14246.7059924783
710,shape710-V,1044,"AVENIDA H CJ CEARA, 328",52,-38.620458,-3.776907,14502.7035297633
710,shape710-V,1045,"AVENIDA J CJ CEARA, 291",53,-38.621114,-3.776393,14681.3133795228
710,shape710-V,4548,"AVENIDA J CJ CEARA, 978",54,-38.620134,-3.774531,14914.1297694898
710,shape710-V,1048,"AVENIDA J CJ CEARA, 2898",55,-38.619656,-3.773589,15031.0085302972
710,shape710-V,1333,"AVENIDA J CJ CEARA, 2628",56,-38.619003,-3.772361,15184.9082302364
710,shape710-V,1339,"AVENIDA J CJ CEARA, 2052",57,-38.618228,-3.770863,15371.5347936392
710,shape710-V,6177,"RUA 1084 CJ CEARA, 208",58,-38.614758,-3.771011,16178.9292000689
