route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
035,shape035-V,1769,"AVENIDA SANTOS DUMONT, 1400",49,-38.511142,-3.732063,14523.7959855396
035,shape035-V,1780,"AVENIDA SANTOS DUMONT, 1665",50,-38.508982,-3.732771,14776.0982999868
035,shape035-V,1781,"AVENIDA SANTOS DUMONT, 1890",51,-38.507134,-3.733379,14992.0348015144
035,shape035-V,6204,"AVENIDA SANTOS DUMONT, 2500",52,-38.501979,-3.735096,15595.1549127722
035,shape035-V,2152,"AVENIDA SANTOS DUMONT, SN",53,-38.496667,-3.736819,16215.0217861536
035,shape035-V,6205,"AVENIDA SANTOS DUMONT, SN",54,-38.493094,-3.737981,16632.0664485585
035,shape035-V,2179,"AVENIDA SANTOS DUMONT, SN",55,-38.489711,-3.739069,17026.5147112159
035,shape035-V,6079,"PRAÇA TERMINAL PAPICU, SN",56,-38.484761,-3.738568,18491.1594296618
035,shape035-V,2197,"AVENIDA ENG SANTANA JUNIOR, 1901",58,-38.486373,-3.742359,19252.6447703922
035,shape035-V,4293,"AVENIDA ENG SANTANA JUNIOR, SN",59,-38.489814,-3.74789,20003.1885503491
035,shape035-V,6162,"AVENIDA ENG SANTANA JUNIOR, SN",60,-38.490789,-3.752242,20496.3221543087
035,shape035-V,3300,"AVENIDA WASHINGTON SOARES, SN",61,-38.488818,-3.757659,21312.6723296096
035,shape035-V,3301,"AVENIDA WASHINGTON SOARES, SN",62,-38.48669,-3.758195,21556.2916112813
035,shape035-V,6208,"AVENIDA WASHIGTON SOARES, 700",63,-38.484502,-3.758727,21806.2700550105
035,shape035-V,3304,"AVENIDA WASHINGTON SOARES, 909",64,-38.482985,-3.762879,22329.1094098006
035,shape035-V,3329,"AVENIDA WASHINGTON SOARES, SN",65,-38.482435,-3.76856,22960.3481342892
035,shape035-V,4188,"AVENIDA WASHINGTON SOARES, SN",66,-38.482082,-3.773125,23466.5835999051
035,shape035-V,3244,"AVENIDA WASHINGTON SOARES, SN",67,-38.481778,-3.775036,23680.592138076
035,shape035-V,1083,"AVENIDA WASHINGTON SOARES, SN",68,-38.481152,-3.782611,24520.9060829974
035,shape035-V,1082,"AVENIDA WASHINGTON SOARES, SN",69,-38.480994,-3.785908,24885.9709080045
035,shape035-V,1079,"AVENIDA WASHINGTON SOARES, 3840",70,-38.480611,-3.789288,25262.1321408403
035,shape035-V,4599,"AVENIDA OLIVEIRA PAIVA, 2989",71,-38.4813,-3.795792,26116.998877469
035,shape035-V,639,"AVENIDA OLIVEIRA PAIVA, 2579",72,-38.483014,-3.79593,26307.9270209688
035,shape035-V,641,"AVENIDA OLIVEIRA PAIVA, 2123",73,-38.487867,-3.796169,26848.5922851981
035,shape035-V,629,"AVENIDA OLIVEIRA PAIVA, 1735",74,-38.490993,-3.79581,27197.9555142553
035,shape035-V,4151,"AVENIDA OLIVEIRA PAIVA, 1393",75,-38.494002,-3.795481,27534.0399369875
035,shape035-V,2611,"AVENIDA OLIVEIRA PAIVA, 1205 E",76,-38.495434,-3.795368,27693.7078417118
035,shape035-V,2618,"AVENIDA OLIVEIRA PAIVA, SN",77,-38.497755,-3.796101,27966.2534570422
035,shape035-V,2626,"AVENIDA OLIVEIRA PAIVA, 540",78,-38.50048,-3.797352,28298.9322464972
035,shape035-V,2966,"AVENIDA OLIVEIRA PAIVA, 233",79,-38.503228,-3.798603,28633.9331175558
035,shape035-V,3525,"AVENIDA PAULINO ROCHA, 47",80,-38.507699,-3.802277,29322.1432430069
035,shape035-V,3531,"AVENIDA PAULINO ROCHA, 1001",81,-38.508336,-3.806504,29794.713107648
035,shape035-V,3420,"AVENIDA PAULINO ROCHA, 1330",82,-38.508722,-3.808896,30062.6021033664
035,shape035-V,3418,"AVENIDA PAULINO ROCHA, 2000",83,-38.511114,-3.811605,30481.645757706
035,shape035-V,4175,"AVENIDA PAULINO ROCHA, 1810",84,-38.513424,-3.811578,30742.5557101429
035,shape035-V,4004,"AVENIDA PAULINO ROCHA, 2025",85,-38.516432,-3.8108,31087.4566777479
035,shape035-V,5758,"AVENIDA PAULINO ROCHA, 2548",86,-38.518583,-3.810275,31333.2403119565
035,shape035-V,3405,"AVENIDA PAULINO ROCHA, 2801",87,-38.521407,-3.809565,31656.5343107555
035,shape035-V,3133,"AVENIDA DEDE BRASIL, 5900",88,-38.526834,-3.804996,32457.5639612273
035,shape035-V,3127,"AVENIDA DEDE BRASIL, 5699",89,-38.529022,-3.802485,32826.4465322665
035,shape035-V,4922,"AVENIDA DEDE BRASIL, 6448",90,-38.530141,-3.800787,33053.2637120136
035,shape035-V,499,"AVENIDA DEDE BRASIL, 4997",91,-38.531603,-3.79707,33495.0540615263
035,shape035-V,494,"AVENIDA DEDE BRASIL, 4741",92,-38.532871,-3.795193,33750.2330346262
035,shape035-V,4025,"AVENIDA DEDE BRASIL, 480",93,-38.534234,-3.793913,33957.4146824969
035,shape035-V,2605,"AVENIDA DEDE BRASIL, 4241",94,-38.537936,-3.791168,34474.5661639675
035,shape035-V,332,"AVENIDA DEDE BRASIL, 3770",95,-38.540554,-3.790261,34782.0710548599
035,shape035-V,337,"AVENIDA DEDE BRASIL, 3493",96,-38.541886,-3.789792,34938.7961652439
035,shape035-V,338,"AVENIDA DEDE BRASIL, 3133",97,-38.545204,-3.788637,35328.7100424646
035,shape035-V,301,"AVENIDA DEDE BRASIL, 2919",98,-38.547596,-3.787686,35614.7283765871
035,shape035-V,294,"AVENIDA AV. DEDÉ BRASIL, 2670",99,-38.549795,-3.786526,35890.6065327713
035,shape035-V,292,"AVENIDA AV. DEDÉ BRASIL, 2333",100,-38.551155,-3.78581,36061.1037332256
035,shape035-V,4503,"AVENIDA AV. DEDÉ BRASIL, 357",101,-38.554072,-3.783599,36474.3827335187
035,shape035-V,285,"AVENIDA DEDE BRASIL, 1151",102,-38.55597,-3.782017,36753.7084897571
035,shape035-V,1653,"AVENIDA DEDE BRASIL, 805",103,-38.55838,-3.780695,37058.6147847658
035,shape035-V,1654,"AVENIDA DEDE BRASIL, 565",104,-38.559999,-3.779819,37262.8296772599
035,shape035-V,1644,"AVENIDA CARLOS AMORA, 26",105,-38.564402,-3.774241,38229.723473252
035,shape035-V,2886,"RUA PROFESSOR GOMES BRASIL, 306",106,-38.568243,-3.772953,38759.7448260201
035,shape035-V,6339,"PRAÇA TERMINAL LAGOA, SN",107,-38.569883,-3.77181,39292.0866818905
035,shape035-V,2876,"AVENIDA SEN FERNANDES TAVORA, 106",109,-38.573453,-3.767265,40041.0635599803
035,shape035-V,2874,"AVENIDA SEN FERNANDES TAVORA, SN",110,-38.575136,-3.765972,40280.3215614503
035,shape035-V,5805,"AVENIDA SENADOR FERNANDES TAVORA, SN",111,-38.577306,-3.764778,40555.0546292525
035,shape035-V,2736,"AVENIDA GUARANI, 768",112,-38.579736,-3.763487,40860.303687826
035,shape035-V,4903,"AVENIDA SEN FERNANDES TAVORA, 1067",113,-38.582704,-3.7619,41233.6603742575
035,shape035-V,2727,"AVENIDA SEN FERNANDES TAVORA, 1255",114,-38.58404,-3.761187,41401.6470968289
035,shape035-V,2735,"RUA PRO HERIBALDO COSTA, SN",115,-38.583961,-3.760198,41545.6789892437
035,shape035-V,2717,"RUA PRO HERIBALDO COSTA, 681",116,-38.583173,-3.75871,41731.9843396615
035,shape035-V,2722,"RUA HERIBALDO COSTA, SN",117,-38.582097,-3.756684,41985.9011854894
035,shape035-V,2282,"RUA MATOS DOURADO, SN",118,-38.582794,-3.752764,42434.3463496406
035,shape035-V,2281,"RUA MATOS DOURADO, 300 A",119,-38.583845,-3.750779,42682.9187948636
035,shape035-V,2266,"RUA MATOS DOURADO, 1349",120,-38.584655,-3.748522,42951.417071774
035,shape035-V,4650,"RUA CEL MATOS DOURADO, 1328",121,-38.584799,-3.745987,43232.0892026004
035,shape035-V,1990,"RUA PEDRO MELO, 511",122,-38.584912,-3.743136,43547.4825359482
035,shape035-V,1988,"RUA MATOS DOURADO, 281",123,-38.585075,-3.741236,43758.2826609663
035,shape035-V,6108,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",124,-38.584186,-3.737485,1.97235324927973e-09
