route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
406,shape406-V,2916,"RUA ISAIAS BORIS, 538",21,-38.549788,-3.76756,5620.58660642217
406,shape406-V,2923,"RUA ANTONIO FIUZA, 167",22,-38.552152,-3.770034,6037.40825038926
406,shape406-V,5127,"RUA GALILEU, 334",23,-38.551836,-3.776661,6986.69496141105
406,shape406-V,1677,"RUA GOV JOAO CARLOS, 330",24,-38.551693,-3.778391,7213.60092504757
406,shape406-V,290,"RUA GOV JOAO CARLOS, 855",25,-38.553334,-3.782501,7703.09330939686
406,shape406-V,293,"AVENIDA DR. SILAS MUNGUBA, 2259",26,-38.551494,-3.785809,8220.20655172798
406,shape406-V,4941,"AVENIDA DEDÉ BRASIL, 2672",27,-38.549827,-3.786598,8424.88320030951
406,shape406-V,303,"AVENIDA BERNARDO MANOEL, 7749",28,-38.548523,-3.789021,8827.6948666837
406,shape406-V,2586,"AVENIDA BERNARDO MANOEL, 8190",29,-38.549217,-3.791248,9085.65037116992
406,shape406-V,2591,"AVENIDA BERNARDO MANOEL, 8600",30,-38.550348,-3.794898,9508.23540184967
406,shape406-V,2573,"AVENIDA BERNARDO MANOEL, 8848",31,-38.550968,-3.79691,9741.0603665946
406,shape406-V,2577,"AVENIDA BERNARDO MANOEL, 9135",32,-38.551753,-3.799472,10037.3726851706
406,shape406-V,3067,"AVENIDA BERNARDO MANOEL, 9340",33,-38.552018,-3.800371,10141.0115545088
406,shape406-V,3062,"AVENIDA BERNARDO MANOEL, 9950",34,-38.553096,-3.803925,10551.6997959019
406,shape406-V,3092,"AVENIDA BERNARDO MANOEL, 8109",35,-38.553978,-3.806902,10895.0689204975
406,shape406-V,5110,"AVENIDA BERNARDO MANOEL, 10394",36,-38.555074,-3.810556,11316.9123794143
406,shape406-V,3200,"AVENIDA BERNARDO MANOEL, 10582",37,-38.555382,-3.811592,11436.4310165959
406,shape406-V,3201,"AVENIDA BERNARDO MANOEL, 10921",38,-38.556408,-3.814892,11818.5864948636
406,shape406-V,607,"AVENIDA BERNARDO MANOEL, 11153",39,-38.557207,-3.817495,12119.7009274069
406,shape406-V,669,"AVENIDA BERNARDO MANOEL, 1360",40,-38.557694,-3.819087,12303.7974894395
406,shape406-V,666,"AVENIDA BERNARDO MANOEL, 11",41,-38.558458,-3.821695,12604.359110284
406,shape406-V,5131,"AVENIDA BERNARDO MANOEL, 251",42,-38.55893,-3.824297,12897.4498515825
406,shape406-V,4588,"RUA 3 CJ PEQ MONDUBIM, 135",43,-38.55994,-3.824104,13055.6455481249
406,shape406-V,685,"RUA MONTE LIBANO, 422 E",44,-38.561309,-3.823894,13241.4955314286
406,shape406-V,681,"RUA MONTE LIBANO, 580",45,-38.562925,-3.825987,13534.277696585
406,shape406-V,679,"RUA MONTE LIBANO, 756",46,-38.563582,-3.826881,13657.1472684243
406,shape406-V,5672,"RUA MONTE LIBANO, 999",47,-38.56491,-3.828595,13897.3943018414
406,shape406-V,5674,"RUA ANTONIO BARBOSA, 1051",48,-38.564227,-3.830008,14160.8685371698
406,shape406-V,5709,"RUA ANTONIO BARBOSA, 1390",49,-38.564676,-3.831272,14309.2158969192
406,shape406-V,920,"RUA ANTONIO BARBOSA, 1441",50,-38.565211,-3.832736,14481.6010284238
406,shape406-V,922,"RUA ANTONIO BARBOSA, 1775",51,-38.565882,-3.834665,14707.4708803195
406,shape406-V,923,"RUA CEL QUEIROZ, 552",52,-38.567071,-3.834356,14855.6986518387
406,shape406-V,903,"RUA CEL QUEIROZ, 960",53,-38.568793,-3.833736,15058.8069988551
406,shape406-V,5158,"RUA PARANAI, 1144",54,-38.568106,-3.831538,15345.0326107795
406,shape406-V,5476,"RUA PLANALTINA, 951",55,-38.569306,-3.832304,15591.3632988672
406,shape406-V,5478,"RUA OSCAR ROMERO, 220",56,-38.570561,-3.83272,15798.1707988786
406,shape406-V,5481,"RUA OSCAR ROMERO, 492",57,-38.571889,-3.832164,15957.9155830049
406,shape406-V,5161,"RUA CHICO MENDES  (D34), 1144",58,-38.571714,-3.833667,16393.0911959245
406,shape406-V,5162,"RUA JOAQUIM CORREIA, 670",59,-38.57113,-3.834711,16576.1728197493
406,shape406-V,4560,"RUA PLANALTINA, 1520",60,-38.57064,-3.835477,16714.9042254956
406,shape406-V,3739,"RUA GASPAR DUTRA, 1800",61,-38.56992,-3.838155,17144.8298346394
406,shape406-V,5163,"AVENIDA FRANCISCA MARIA DA CONCEICAO, 753",62,-38.569043,-3.839675,17375.1696017192
406,shape406-V,5164,"RUA RETIRO DA FELICIDADE, 155",63,-38.566268,-3.841453,17825.7253598747
406,shape406-V,4584,"AVENIDA FRANCISCA MARIA DA CONCEICAO, SN",64,-38.567729,-3.840729,18007.8685607282
406,shape406-V,3742,"AVENIDA FRANCISCA MARIA DA CONCEICAO, 780",65,-38.569142,-3.839597,18208.5437097766
406,shape406-V,4563,"AVENIDA FRANCISCA MARIA DA CONCEICAO, 1221",66,-38.572001,-3.837163,18624.9064431768
406,shape406-V,4566,"AVENIDA FRANCISCA MARIA DA CONCEICAO, 1430",67,-38.57292,-3.836411,18756.5190116213
406,shape406-V,5165,"AVENIDA NOVA FORTALEZA [72], 919",68,-38.574987,-3.839303,19567.314451297
