route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
660,shape660-I,3611,"RUA POMPILIO GOMES, 1526",19,-38.521225,-3.824553,5787.85985023934
660,shape660-I,3613,"RUA POMPILIO GOMES, 1229",20,-38.521201,-3.823165,5941.49644917729
660,shape660-I,3612,"RUA POMPILIO GOMES, 1118",21,-38.521083,-3.821828,6089.90260881122
660,shape660-I,5218,"RUA POMPILIO GOMES, 1024",22,-38.520945,-3.820393,6249.26644327021
660,shape660-I,3414,"RUA POMPILIO GOMES, 326",23,-38.52064,-3.813933,6966.85821029961
660,shape660-I,3409,"RUA POMPILIO GOMES, 96",24,-38.519918,-3.811342,7264.27130827737
660,shape660-I,3407,"AVENIDA DEP PAULINO ROCHA, 2541",25,-38.518347,-3.810463,7543.37409386763
660,shape660-I,4005,"AVENIDA DEP PAULINO ROCHA, 2025",26,-38.516658,-3.810894,7736.88036431838
660,shape660-I,3413,"AVENIDA DEP PAULINO ROCHA, 1881",27,-38.514442,-3.811423,7989.78942049971
660,shape660-I,3417,"AVENIDA DEP PAULINO ROCHA, 1669",28,-38.511127,-3.811733,8365.91365424396
660,shape660-I,3419,"AVENIDA DEP PAULINO ROCHA, 1330",29,-38.508592,-3.808849,8813.07427839229
660,shape660-I,3530,"AVENIDA DEP PAULINO ROCHA, 1001",30,-38.508184,-3.806314,9096.92820310197
660,shape660-I,3526,"AVENIDA DEP PAULINO ROCHA, 550",31,-38.507873,-3.804229,9329.97568435848
660,shape660-I,3524,"AVENIDA DEP PAULINO ROCHA, 47",32,-38.507559,-3.802169,9560.351947377
660,shape660-I,3541,"RODOVIA BR 116, SN",33,-38.505326,-3.799181,10402.1151750639
660,shape660-I,4857,"RODOVIA BR 116, 1201",34,-38.506656,-3.79633,10750.1494873617
660,shape660-I,5483,"RODOVIA BR 116, SN",35,-38.509034,-3.791229,11372.7807965615
660,shape660-I,3360,"RODOVIA BR 116, 205",36,-38.510538,-3.788031,11763.7444572223
660,shape660-I,3347,"RODOVIA BR 116, 89",37,-38.511733,-3.785453,12078.1144145285
660,shape660-I,3227,"RODOVIA BR 116, 6701",38,-38.513643,-3.781442,12569.616859672
660,shape660-I,3216,"AVENIDA BR 116, 42",39,-38.514855,-3.777778,12997.7522533714
660,shape660-I,3214,"AVENIDA BR 116, 6243 A",40,-38.515374,-3.77577,13227.0833336213
660,shape660-I,3212,"AVENIDA BR 116, 5989",41,-38.515934,-3.773805,13453.0208379494
660,shape660-I,4874,"RODOVIA BR 116, SN",42,-38.51653,-3.771759,13688.6785833466
660,shape660-I,5084,"RODOVIA BR 116, 5541",43,-38.517111,-3.769625,13933.2445492369
660,shape660-I,3312,"RODOVIA BR 116, 5239",44,-38.517569,-3.767893,14131.3478228825
660,shape660-I,3310,"RODOVIA BR 116, 220",45,-38.518258,-3.764629,14500.3957259337
660,shape660-I,5147,"AVENIDA AGUANAMBI, 951",46,-38.524891,-3.746715,16722.1145796755
660,shape660-I,2432,"AVENIDA ARTHUR TEMOTEO, 1001",47,-38.525248,-3.745832,16827.7204896633
660,shape660-I,2107,"AVENIDA AGUANAMBI, 837",48,-38.525549,-3.743813,17053.3888299979
660,shape660-I,2110,"AVENIDA AGUANAMBI, 637",49,-38.525812,-3.742105,17244.49323478
660,shape660-I,2096,"RUA LAURO MAIA, S/N",50,-38.524448,-3.739879,17653.1782602352
660,shape660-I,4498,"RUA DNA LEOPOLDINA, 1503",51,-38.521816,-3.737737,18214.9547697004
660,shape660-I,2113,"RUA PDE VALDEVINO, SN",52,-38.522479,-3.737348,18318.4722590711
660,shape660-I,1740,"RUA ANTONIO POMPEU, 120",53,-38.525022,-3.736555,18614.1669592216
660,shape660-I,5234,"RUA ANTONIO POMPEU, 422",54,-38.527706,-3.735713,18926.4091606391
660,shape660-I,5510,"RUA SOLON PINHEIRO, 515",55,-38.527855,-3.735093,19024.153552077
660,shape660-I,5535,"RUA SOLON PINHEIRO, 446",56,-38.52755,-3.734196,19128.9318980041
660,shape660-I,1709,"RUA PEDRO PRIMEIRO, SN",57,-38.526144,-3.73205,19444.8623411297
660,shape660-I,1710,"RUA PEDRO PRIMEIRO, NI",58,-38.526029,-3.732089,19444.8623411297
