route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
055,shape055-I,4879,"AVENIDA PRS CASTELO BRANCO, 2110",48,-38.542307,-3.715186,15507.8624694944
055,shape055-I,4783,"AVENIDA PRS CASTELO BRANCO, SN",49,-38.543452,-3.7148,15642.563980812
055,shape055-I,4255,"AVENIDA ADRIANO MARTINS, SN",50,-38.545927,-3.714669,15920.2443101006
055,shape055-I,283,"AVENIDA PRS CASTELO BRANCO, 2110",51,-38.54677,-3.714304,16022.6138845919
055,shape055-I,284,"AVENIDA PRS CASTELO BRANCO, 2195",52,-38.547115,-3.714154,16064.3747674171
055,shape055-I,277,"AVENIDA PRS CASTELO BRANCO, 2430",53,-38.549254,-3.713441,16314.8279358779
055,shape055-I,273,"AVENIDA PRS CASTELO BRANCO, 2813",54,-38.553048,-3.712336,16753.4851906923
055,shape055-I,271,"AVENIDA PRS CASTELO BRANCO, 2988",55,-38.555704,-3.7118,17054.57552983
055,shape055-I,4256,"RUA PRS CASTELO BRANCO, 693",56,-38.556842,-3.711635,17182.2570948342
055,shape055-I,251,"AVENIDA PRS CASTELO BRANCO, 3139",57,-38.558533,-3.711208,17376.1371006641
055,shape055-I,254,"AVENIDA PRS CASTELO BRANCO, 300",58,-38.560728,-3.710565,17630.0373696346
055,shape055-I,245,"AVENIDA PRO JOSE BONIFACIO, 3498",59,-38.562199,-3.710197,17798.42366957
055,shape055-I,74,"AVENIDA PRS CASTELO BRANCO, 3708",60,-38.565345,-3.709355,18160.0290509255
055,shape055-I,77,"AVENIDA PRS CASTELO BRANCO, 3970",61,-38.567824,-3.708518,18450.4842954988
055,shape055-I,67,"AVENIDA PRS CASTELO BRANCO, 4246",62,-38.57027,-3.707594,18740.8419529536
055,shape055-I,65,"AVENIDA PRS CASTELO BRANCO, 4688",63,-38.573371,-3.706396,19109.8018954243
055,shape055-I,62,"AVENIDA PRS CASTELO BRANCO, 4843",64,-38.575287,-3.705756,19334.066390621
055,shape055-I,63,"AVENIDA PRS CASTELO BRANCO, 5010",65,-38.576731,-3.705078,19511.1354324287
055,shape055-I,45,"AVENIDA PRS CASTELO BRANCO, 5288",66,-38.578121,-3.704409,19682.2999574512
055,shape055-I,28,"AVENIDA PRS CASTELO BRANCO, 5478",67,-38.579853,-3.703621,19893.4475814573
055,shape055-I,4257,"AVENIDA PRS CASTELO BRANCO, 5738",68,-38.581938,-3.702649,20148.7093709384
055,shape055-I,23,"AVENIDA PRS CASTELO BRANCO, 5926",69,-38.583536,-3.7019,20344.5407918841
055,shape055-I,25,"AVENIDA PRESIDENTE CASTELO BRANCO, SN",70,-38.58555,-3.700946,20591.811468131
055,shape055-I,5,"AVENIDA CEL CARVALHO, SN",71,-38.588491,-3.700216,21030.0362799723
055,shape055-I,5233,"AVENIDA CEL CARVALHO, 1184",72,-38.590881,-3.702335,21388.9612643046
055,shape055-I,11,"AVENIDA CEL CARVALHO, 116",73,-38.591643,-3.703404,21563.8346534496
055,shape055-I,13,"AVENIDA CEL CARVALHO, 250",74,-38.591411,-3.704292,21665.3176407054
055,shape055-I,18,"AVENIDA CIRCULACAO, 554",75,-38.590737,-3.706932,21966.5823502975
055,shape055-I,20,"AVENIDA CEL CARVALHO, 612",76,-38.59032,-3.708489,22144.826752768
055,shape055-I,138,"AVENIDA CEL CARVALHO, 1038",77,-38.589548,-3.711274,22464.4267133354
055,shape055-I,147,"AVENIDA CEL CARVALHO, 1350",78,-38.588749,-3.714439,22825.3817787539
055,shape055-I,150,"AVENIDA CEL CARVALHO, 1680",79,-38.588055,-3.717247,23145.2091962581
055,shape055-I,794,"AVENIDA CEL CARVALHO, 1924",80,-38.587356,-3.719935,23452.3082798782
055,shape055-I,790,"AVENIDA CEL CARVALHO, SN",81,-38.586799,-3.722022,23691.147024425
055,shape055-I,799,"AVENIDA CEL CARVALHO, SN",82,-38.586406,-3.723511,23861.4242236488
055,shape055-I,803,"AVENIDA CEL CARVALHO, 2570",83,-38.58604,-3.724832,24012.9973275486
055,shape055-I,805,"AVENIDA CEL CARVALHO, 791",84,-38.585541,-3.726751,24232.2523958878
055,shape055-I,1473,"AVENIDA CEL CARVALHO, 2883",85,-38.585111,-3.728326,24412.7829097921
055,shape055-I,1477,"AVENIDA CEL CARVALHO, 342",86,-38.584714,-3.730876,24698.400115826
055,shape055-I,4672,"AVENIDA CEL CARVALHO, SN",87,-38.584427,-3.733286,24966.737817499
055,shape055-I,1493,"RUA CEL CARVALHO, 3568",88,-38.584248,-3.734926,25149.1119276765
055,shape055-I,6104,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",89,-38.583885,-3.737439,25445.8557287907
055,shape055-I,4258,"TRAVESSA DOR CATUNDA GONDIM, SN",91,-38.585853,-3.737602,26004.7176807795
055,shape055-I,1989,"RUA MATOS DOURADO, 294",92,-38.585209,-3.741359,26469.8536941293
055,shape055-I,1991,"RUA MATOS DOURADO, 745",93,-38.584959,-3.745873,26969.6241381931
055,shape055-I,2267,"RUA MATOS DOURADO, 959",94,-38.584816,-3.748397,27249.079599483
055,shape055-I,2268,"RUA MATOS DOURADO, 1281",95,-38.58444,-3.750278,27461.5706950152
055,shape055-I,2283,"RUA MATOS DOURADO, SN",96,-38.583022,-3.752962,27797.5419916046
055,shape055-I,2712,"RUA CEL MATOS DOURADO, 1400",97,-38.583566,-3.755761,28131.2038058696
055,shape055-I,2713,"RUA CEL MATOS DOURADO, 504",98,-38.584565,-3.757662,28368.8183893168
055,shape055-I,4482,"RUA CEL MATOS DOURADO, 680",99,-38.585265,-3.75899,28534.920830501
055,shape055-I,2724,"RUA VITORIA, 932",100,-38.586349,-3.761052,28792.6813927056
055,shape055-I,2725,"RUA VITORIA, 1260",101,-38.587539,-3.763319,29075.9735665101
055,shape055-I,3659,"RUA VITORIA, 1507",102,-38.588817,-3.765703,29375.2784616844
055,shape055-I,3658,"RUA VITORIA, 1692",103,-38.589658,-3.767257,29570.8066134034
055,shape055-I,4471,"RUA DIOGO CORREIA, 298",104,-38.590275,-3.770625,30021.6224292955
055,shape055-I,4682,"RUA DIOGO CORREIA, 44",105,-38.588724,-3.773761,30408.7371057713
055,shape055-I,1545,"RUA VERBENA, SN",106,-38.58788,-3.776714,30755.6236072026
055,shape055-I,1553,"RUA VERBENA, 460",107,-38.588539,-3.78026,31156.1638126234
055,shape055-I,170,"RUA VERBENA, 820",108,-38.589355,-3.783218,31495.4705644542
055,shape055-I,1962,"AVENIDA PERIMETRAL, 1054",109,-38.589942,-3.78528,31732.5484870192
055,shape055-I,1972,"AVENIDA LUIS VIEIRA, 1228",110,-38.589961,-3.787518,31987.70806107
055,shape055-I,4445,"AVENIDA LUIS VIEIRA, 1023",111,-38.589123,-3.78964,32240.0498385717
055,shape055-I,5822,"PRAÇA TERMINAL SIQUEIRA, SN",112,-38.586833,-3.789329,32671.9234594742
055,shape055-I,4457,"RUA PLACIDO DE CASTRO, 370",114,-38.584259,-3.791501,33046.2741135897
055,shape055-I,450,"RUA COSTA FREIRE, 1566",115,-38.585225,-3.792841,33248.0965279638
055,shape055-I,3955,"AVENIDA LUIS VIEIRA, SN",116,-38.586923,-3.795206,33592.1278301826
055,shape055-I,458,"AVENIDA LUIS VIEIRA, SN",117,-38.586103,-3.797233,33833.9814401062
055,shape055-I,459,"RUA CON CASTRO, 3699",118,-38.586819,-3.799448,34125.3991400846
055,shape055-I,563,"RUA WALDIR DIOGO, 935",119,-38.586689,-3.803511,34687.4292300709
055,shape055-I,571,"RUA WALDIR DIOGO, SN",120,-38.584215,-3.805104,35013.743254257
055,shape055-I,576,"RUA WALDIR DIOGO, 419",121,-38.582055,-3.806499,35298.8703260873
055,shape055-I,5005,"RUA WALDIR DIOGO, 329",122,-38.580268,-3.807327,35519.2845697014
055,shape055-I,871,"RUA WENEFRIDO MELO, 421",123,-38.575318,-3.811313,36229.6637772988
055,shape055-I,874,"RUA PRS COSTA E SILVA, SN",124,-38.574073,-3.812045,36392.4088530469
055,shape055-I,877,"AVENIDA PRS COSTA E SILVA, 845",125,-38.57108,-3.813019,36741.7431357392
055,shape055-I,883,"AVENIDA AL  VERDE 9, 62",126,-38.568438,-3.815988,37187.4384976836
055,shape055-I,604,"AVENIDA PRS COSTA E SILVA, SN",127,-38.565357,-3.817801,37586.6876012326
055,shape055-I,663,"AVENIDA PRS COSTA E SILVA, SN",128,-38.562645,-3.819105,37920.5412624753
055,shape055-I,668,"AVENIDA PRS COSTA E SILVA, 2513",129,-38.559786,-3.820478,38272.397724185
055,shape055-I,670,"AVENIDA COSTA E SILVA, SN",130,-38.557639,-3.82133,38529.1340296117
055,shape055-I,689,"AVENIDA COSTA E SILVA, SN",131,-38.554658,-3.822231,38874.780333007
055,shape055-I,704,"AVENIDA COSTA E SILVA, 191",132,-38.551367,-3.823239,39256.7969966463
055,shape055-I,3571,"AVENIDA PRS COSTA E SILVA, 4107",133,-38.543736,-3.824696,40120.5137867915
055,shape055-I,3574,"AVENIDA PRS COSTA E SILVA, 4305",134,-38.541657,-3.825232,40358.8396216646
055,shape055-I,3575,"AVENIDA COSTA E SILVA, 4677",135,-38.538971,-3.825829,40664.3491259069
055,shape055-I,3674,"AVENIDA COSTA E SILVA, 5738",136,-38.529286,-3.829126,41800.8773544732
055,shape055-I,3676,"AVENIDA PRS COSTA E SILVA, 3500",137,-38.526295,-3.829471,42139.1641209507
055,shape055-I,3679,"AVENIDA PRS COSTA E SILVA, 75",138,-38.522703,-3.829032,42540.9536224979
055,shape055-I,3687,"AVENIDA PRS COSTA E SILVA, 2812",139,-38.518894,-3.828394,42970.3545575989
055,shape055-I,3688,"AVENIDA COSTA E SILVA, 2540",140,-38.514695,-3.828076,43438.2972377548
055,shape055-I,3703,"AVENIDA PRS COSTA E SILVA, 1861",141,-38.511664,-3.829218,43798.0846358394
055,shape055-I,3710,"AVENIDA PRS COSTA E SILVA, SN",142,-38.509426,-3.829934,44059.1370540774
055,shape055-I,5809,"PRAÇA TERMINAL MESSEJANA, SN",143,-38.501933,-3.831484,45922.6267703349
055,shape055-I,1198,"AVENIDA JORNALISTA TOMAZ COELHO, 399",145,-38.498446,-3.832406,46560.5144812455
055,shape055-I,1204,"RUA EDUARDO PORTO, 151",146,-38.494626,-3.83272,46986.2767323572
055,shape055-I,4506,"RUA FRANCISCO PEREIRA, 368",147,-38.492974,-3.832109,47243.9746633376
055,shape055-I,1127,"RUA PERGENTINO MAIA, 229",148,-38.492044,-3.830969,47467.4709559549
055,shape055-I,1128,"RUA PERGENTINO MAIA, SN",149,-38.489536,-3.831314,47748.5408928505
055,shape055-I,1129,"AVENIDA CEL DIONISIO ALENCAR, 264",150,-38.487595,-3.831276,47987.0410079344
055,shape055-I,1130,"AVENIDA CEL DIONISIO ALENCAR, 139",151,-38.486846,-3.829334,48217.2726114348
055,shape055-I,1132,"RUA DOR JOAQUIM BENTO, 636",152,-38.485826,-3.828294,48410.3108463238
055,shape055-I,1152,"RUA JOSE PEREIRA BARROS, 80",153,-38.479341,-3.828334,49317.2721710871
055,shape055-I,1151,"RUA JOSE BELCHIOR, 529",154,-38.480681,-3.829153,49561.0599218347
055,shape055-I,4201,"RUA JOSE BELCHIOR, SN",155,-38.481549,-3.829062,49657.9604598499
055,shape055-I,1136,"AVENIDA WASHINGTON SOARES, 8812",156,-38.482155,-3.828385,49802.5148555684
055,shape055-I,737,"AVENIDA WASHINGTON SOARES, 8574",157,-38.481751,-3.826589,50006.3249024693
055,shape055-I,742,"AVENIDA WASHINGTON SOARES, 8107",158,-38.481191,-3.822017,50517.6168881545
055,shape055-I,3444,"AVENIDA WASHINGTON SOARES, 6984",159,-38.483014,-3.817548,51080.7149197175
055,shape055-I,3448,"AVENIDA WASHINGTON SOARES, 6307",160,-38.481073,-3.814741,51462.2913782253
055,shape055-I,3445,"AVENIDA WASHINGTON SOARES, 5760",161,-38.478614,-3.810379,52032.2418571774
055,shape055-I,3168,"AVENIDA WASHINGTON SOARES, 5295",162,-38.479051,-3.805469,52577.2895138382
055,shape055-I,3167,"AVENIDA WASHINGTON SOARES, 4835",163,-38.479313,-3.802419,52915.7038835056
055,shape055-I,1112,"AVENIDA WASHINGTON SOARES, SN",164,-38.479559,-3.799236,53268.6378778746
055,shape055-I,1101,"AVENIDA WASHINGTON SOARES, SN",165,-38.479888,-3.795361,53698.9326665734
055,shape055-I,1100,"AVENIDA WASHINGTON SOARES, SN",166,-38.480304,-3.791062,54176.7133698368
055,shape055-I,1080,"AVENIDA WASHINGTON SOARES, 3340",167,-38.480602,-3.787602,54560.611345383
055,shape055-I,1084,"AVENIDA WASHINGTON SOARES, SN",168,-38.481016,-3.782528,55123.388275194
055,shape055-I,3243,"AVENIDA WASHINGTON SOARES, SN",169,-38.481506,-3.776288,55815.3682247978
055,shape055-I,3331,"AVENIDA WASHINGTON SOARES, SN",170,-38.481648,-3.773444,56130.4168312513
055,shape055-I,3330,"AVENIDA WASHINGTON SOARES, SN",171,-38.481903,-3.770655,56440.0331730417
055,shape055-I,3303,"AVENIDA WASHINGTON SOARES, SN",172,-38.482607,-3.763698,57213.1393082703
055,shape055-I,3302,"AVENIDA WASHINGTON SOARES, 689",173,-38.485048,-3.758526,57923.5552580706
055,shape055-I,5598,"AVENIDA WASHINGTON SOARES, 85",174,-38.489337,-3.757442,58414.662243416
055,shape055-I,2550,"AVENIDA ENG SANTANA JUNIOR, SN",175,-38.490863,-3.753264,59022.4901662095
055,shape055-I,5142,"AVENIDA ENG SANTANA JUNIOR, 1901",176,-38.486138,-3.742174,60400.2948630667
055,shape055-I,2207,"RUA DOR GILBERTO STUDART, 424",177,-38.48452,-3.742467,60600.5660079534
055,shape055-I,2204,"RUA DOR GILBERTO STUDART, 630",178,-38.482722,-3.743046,60810.2299153422
055,shape055-I,6156,"RUA FRANCISCO MATOS, 7050 A",179,-38.46983,-3.745953,62402.858447524
055,shape055-I,5212,"RUA FRANCISCO MATOS, 100",180,-38.469131,-3.743805,62652.6765782155
055,shape055-I,6385,"RUA ALMEIDA PRADO, 640",181,-38.474844,-3.742732,64050.0936616355
055,shape055-I,2219,"AVENIDA SANTOS DUMONT, 6385",182,-38.475345,-3.743609,64183.5076499909
055,shape055-I,2217,"AVENIDA SANTOS DUMONT, 6021",183,-38.478948,-3.742459,64603.3131717131
055,shape055-I,2215,"AVENIDA SANTOS DUMONT, 5640",184,-38.481254,-3.74172,64872.0993801482
055,shape055-I,2187,"AVENIDA SANTOS DUMONT, 5500",185,-38.483762,-3.740907,65164.7475367073
055,shape055-I,6079,"PRAÇA TERMINAL PAPICU, SN",186,-38.484761,-3.738568,66082.8831580364
