route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
056,shape056-V,3709,"AVENIDA PRS COSTA E SILVA, SN",34,-38.509143,-3.829866,15186.9924941458
056,shape056-V,3704,"AVENIDA PRS COSTA E SILVA, SN",35,-38.511562,-3.829112,15468.5913886313
056,shape056-V,3705,"AVENIDA PRS COSTA E SILVA, 2000",36,-38.512853,-3.828591,15623.0712809764
056,shape056-V,3686,"AVENIDA PRS COSTA E SILVA, 2458",37,-38.519419,-3.828336,16367.4595187399
056,shape056-V,3680,"AVENIDA PRS COSTA E SILVA, 3140",38,-38.523414,-3.82898,16817.2133396798
056,shape056-V,3677,"AVENIDA PRS COSTA E SILVA, 3500",39,-38.52624,-3.829328,17133.338455168
056,shape056-V,3675,"AVENIDA COSTA E SILVA, 5738",40,-38.528845,-3.828975,17427.719362033
056,shape056-V,4842,"AVENIDA COSTA E SILVA, 3307",41,-38.530316,-3.828631,17595.4199356481
056,shape056-V,3673,"AVENIDA COSTA E SILVA, 5556",42,-38.530889,-3.8285,17660.6681145097
056,shape056-V,3672,"AVENIDA COSTA E SILVA, 5445",43,-38.532369,-3.828207,17828.1727253545
056,shape056-V,3576,"AVENIDA COSTA E SILVA, 4655",44,-38.53843,-3.825865,18554.365254712
056,shape056-V,3573,"AVENIDA PRS COSTA E SILVA, 4308",45,-38.541021,-3.825259,18849.8841507032
056,shape056-V,3570,"AVENIDA SAUDADE, 4107",46,-38.543646,-3.82459,19150.5786140705
056,shape056-V,705,"AVENIDA PRS COSTA E SILVA, SN",47,-38.551266,-3.823139,20012.9988848416
056,shape056-V,690,"AVENIDA COSTA E SILVA, SN",48,-38.554824,-3.822057,20425.7596611085
056,shape056-V,671,"AVENIDA COSTA E SILVA, SN",49,-38.557284,-3.821304,20711.3018939353
056,shape056-V,667,"AVENIDA PRS COSTA E SILVA, 2513",50,-38.559667,-3.820367,20995.9808810442
056,shape056-V,664,"AVENIDA PRS COSTA E SILVA, SN",51,-38.56274,-3.818887,21374.3753827587
056,shape056-V,603,"AVENIDA PRS COSTA E SILVA, SN",52,-38.564657,-3.817961,21610.5575053345
056,shape056-V,2262,"AVENIDA PRS COSTA E SILVA, SN",53,-38.566654,-3.816988,21857.0007649675
056,shape056-V,884,"AVENIDA PRS COSTA E SILVA, SN",54,-38.568899,-3.815232,22177.7794554273
056,shape056-V,2263,"AVENIDA PRS COSTA E SILVA, 978",55,-38.570944,-3.812912,22526.1019094317
056,shape056-V,5180,"AVENIDA PRS COSTA E SILVA, 715",56,-38.573071,-3.812218,22774.4177396642
056,shape056-V,5560,"RUA WENEFRIDO MELO, 229",57,-38.57643,-3.810063,23226.9802408033
056,shape056-V,574,"RUA STA MARLUCIA, 119",58,-38.580339,-3.80672,23797.8716076097
056,shape056-V,577,"RUA STA MARLUCIA, 251",59,-38.581712,-3.805825,23979.6082225271
056,shape056-V,570,"RUA WALDIR DIOGO, SN",60,-38.583107,-3.804926,24163.636934427
056,shape056-V,564,"RUA STA LIDUINA, 263",61,-38.585171,-3.800126,24812.2032123424
056,shape056-V,4228,"RUA STA LIDUINA, 38",62,-38.585069,-3.798033,25043.8748062479
056,shape056-V,464,"RUA RAIMUNDO NERY, 254 A",63,-38.585752,-3.795752,25311.5619875784
056,shape056-V,442,"RUA RAIMUNDO NERY, 549",64,-38.58687,-3.793095,25630.4218786678
056,shape056-V,443,"RUA RAIMUNDO NERY, 745",65,-38.587589,-3.791378,25836.340027505
056,shape056-V,5822,"PRAÇA TERMINAL SIQUEIRA, SN",66,-38.586833,-3.789329,26139.5592096775
056,shape056-V,4902,"RUA AGAMENON, SN",68,-38.588314,-3.78967,26714.3532819196
056,shape056-V,4446,"RUA AGAMENON, 278 B",69,-38.588802,-3.787158,27001.9320468674
056,shape056-V,4447,"RUA ANSELMO NOGUEIRA, 677",70,-38.588215,-3.784715,27279.8005046792
056,shape056-V,171,"RUA ANSELMO NOGUEIRA, 430",71,-38.587502,-3.782239,27564.7126735792
056,shape056-V,4448,"RUA ANSELMO NOGUEIRA, 99",72,-38.586905,-3.780086,27811.762767769
056,shape056-V,4449,"RUA ANSELMO NOGUEIRA, 259",73,-38.587634,-3.777139,28160.0079737767
056,shape056-V,1544,"RUA CACILDA BECKER, 261",74,-38.588136,-3.7734,28602.1209188337
056,shape056-V,4459,"RUA CACILDA BECKER, 502",75,-38.589094,-3.771457,28841.8138871121
056,shape056-V,4460,"RUA PRO HERIBALDO COSTA, 2030",76,-38.588629,-3.769145,29130.3766549313
056,shape056-V,3655,"RUA PRO HERIBALDO COSTA, 1785",77,-38.587652,-3.767213,29369.9095180017
056,shape056-V,3654,"RUA PRO HERIBALDO COSTA, 1360",78,-38.586681,-3.765349,29602.46118713
056,shape056-V,2734,"RUA PRO HERIBALDO COSTA, 1120",79,-38.58568,-3.763462,29838.8193171863
056,shape056-V,2735,"RUA PRO HERIBALDO COSTA, SN",80,-38.583961,-3.760198,30246.9940782404
056,shape056-V,2717,"RUA PRO HERIBALDO COSTA, 681",81,-38.583173,-3.75871,30433.2994286583
056,shape056-V,2722,"RUA HERIBALDO COSTA, SN",82,-38.582097,-3.756684,30687.2162744862
056,shape056-V,2282,"RUA MATOS DOURADO, SN",83,-38.582794,-3.752764,31135.6614386374
056,shape056-V,2281,"RUA MATOS DOURADO, 300 A",84,-38.583845,-3.750779,31384.2338838604
056,shape056-V,2266,"RUA MATOS DOURADO, 1349",85,-38.584655,-3.748522,31652.7321607708
056,shape056-V,4650,"RUA CEL MATOS DOURADO, 1328",86,-38.584799,-3.745987,31933.4042915972
056,shape056-V,1990,"RUA PEDRO MELO, 511",87,-38.584912,-3.743136,32248.797624945
056,shape056-V,1988,"RUA MATOS DOURADO, 281",88,-38.585075,-3.741236,32459.5977499631
056,shape056-V,6108,"PRAÇA TERMINAL ANTONIO BEZERRA, SN",89,-38.584186,-3.737485,33399.3595165345
056,shape056-V,1494,"RUA CEL CARVALHO, 3568",91,-38.584143,-3.73488,33721.6850580112
056,shape056-V,4671,"AVENIDA CEL CARVALHO, SN",92,-38.584419,-3.732492,33987.4275617252
056,shape056-V,1478,"AVENIDA CEL CARVALHO, 342",93,-38.584621,-3.730763,34179.8583743912
056,shape056-V,1474,"AVENIDA CEL CARVALHO, 2889",94,-38.584979,-3.728366,34448.0063701366
056,shape056-V,804,"AVENIDA CEL CARVALHO, 2639",95,-38.585641,-3.725958,34724.1454961465
056,shape056-V,798,"AVENIDA CEL CARVALHO, 2417",96,-38.586321,-3.723427,35013.9469896917
056,shape056-V,791,"AVENIDA CEL CARVALHO, 2279",97,-38.586732,-3.721884,35190.5067782134
056,shape056-V,4785,"AVENIDA ABELARDO FERREIRA, 1925",98,-38.587451,-3.719201,35497.6371727472
056,shape056-V,149,"AVENIDA CEL CARVALHO, 1751",99,-38.587799,-3.717818,35655.3257919529
056,shape056-V,148,"AVENIDA CEL CARVALHO, 1303",100,-38.588691,-3.714249,36062.128512607
056,shape056-V,139,"AVENIDA CEL CARVALHO, 1033 A",101,-38.589429,-3.711356,36392.2962645506
056,shape056-V,19,"AVENIDA CEL CARVALHO, 597",102,-38.590279,-3.708209,36752.850878514
056,shape056-V,17,"AVENIDA CEL CARVALHO, 205",103,-38.59076,-3.706411,36958.6779774946
056,shape056-V,12,"AVENIDA CEL CARVALHO, 163",104,-38.591445,-3.703736,37263.9929396389
056,shape056-V,10,"AVENIDA CEL CARVALHO, 1180",105,-38.590602,-3.702286,37474.7019954677
056,shape056-V,9,"AVENIDA CEL CARVALHO, 253",106,-38.589806,-3.701834,37576.819105342
056,shape056-V,4,"AVENIDA CEL CARVALHO, SN",107,-38.588309,-3.700127,37828.7242785443
056,shape056-V,5507,"AVENIDA CASTELO BRANCO, SN",108,-38.586995,-3.70042,37999.4592401354
056,shape056-V,26,"AVENIDA PRS CASTELO BRANCO, SN",109,-38.585682,-3.701021,38159.7361879925
056,shape056-V,24,"AVENIDA PRS CASTELO BRANCO, 5943",110,-38.584185,-3.701725,38343.571212209
056,shape056-V,30,"AVENIDA PRESIDENTE CASTELO BRANCO, 5818",111,-38.582352,-3.702575,38567.7686423642
056,shape056-V,27,"AVENIDA PRS CASTELO BRANCO, 5471",112,-38.579891,-3.703788,38872.3991653514
056,shape056-V,44,"AVENIDA PRS CASTELO BRANCO, 5187",113,-38.577432,-3.704866,39170.5180934513
056,shape056-V,66,"AVENIDA PRS CASTELO BRANCO, 4821",114,-38.575068,-3.705975,39460.3875960651
056,shape056-V,64,"AVENIDA PRS CASTELO BRANCO, 4565",115,-38.573181,-3.706629,39682.0904424677
056,shape056-V,68,"AVENIDA FRANCISCO CALACA, 4246",116,-38.571103,-3.7074,39928.1040591235
056,shape056-V,76,"AVENIDA PRS CASTELO BRANCO, 3911",117,-38.567992,-3.708596,40298.5895617311
056,shape056-V,75,"AVENIDA PEDRO AMERICO, 3701",118,-38.566088,-3.709238,40521.6556831725
056,shape056-V,246,"AVENIDA PRS CASTELO BRANCO, 3567",119,-38.563734,-3.70999,40795.9699215809
056,shape056-V,244,"AVENIDA PRS CASTELO BRANCO, 3443",120,-38.561771,-3.71042,41019.1576216958
056,shape056-V,253,"AVENIDA PRS CASTELO BRANCO, 3257",121,-38.560445,-3.71077,41171.4870420126
056,shape056-V,250,"AVENIDA PRS CASTELO BRANCO, 3137",122,-38.558272,-3.711395,41422.4962443397
056,shape056-V,270,"AVENIDA PRS CASTELO BRANCO, 2973",123,-38.555216,-3.711973,41768.3976336416
056,shape056-V,272,"AVENIDA PRS CASTELO BRANCO, 2813",124,-38.55302,-3.712453,42018.0687745796
056,shape056-V,278,"AVENIDA PRS CASTELO BRANCO, 2443",125,-38.549774,-3.713406,42393.6018214839
056,shape056-V,706,"AVENIDA PRS CASTELO BRANCO, 2031",126,-38.545773,-3.714892,42868.7082915961
056,shape056-V,707,"AVENIDA PRS CASTELO BRANCO, 595",127,-38.540313,-3.716961,43545.3285655039
056,shape056-V,3972,"AVENIDA PRS CASTELO BRANCO, 455",128,-38.53875,-3.717811,43744.1468361062
056,shape056-V,712,"AVENIDA PRS CASTELO BRANCO, 249",129,-38.537379,-3.718171,43901.507235165
056,shape056-V,4412,"AVENIDA PRESIDENTE CASTELO BRANCO, 709",130,-38.535212,-3.71826,44142.6968905399
056,shape056-V,999,"AVENIDA PRS CASTELO BRANCO, NI",131,-38.528643,-3.720936,44930.9684599781
056,shape056-V,1211,"AVENIDA MON TABOSA, 84",132,-38.522164,-3.723043,45689.1146848881
056,shape056-V,4411,"RUA MON TABOSA, SN",133,-38.520786,-3.723321,45845.1906064249
056,shape056-V,1218,"RUA ALM JACEGUAI, SN",134,-38.519336,-3.721442,46228.1122802882
056,shape056-V,1220,"AVENIDA ALM BARROSO, 668",135,-38.517285,-3.720477,46537.4789224531
056,shape056-V,1232,"AVENIDA HIS RAIMUNDO GIRAO, 363",136,-38.513173,-3.720523,46997.19334495
056,shape056-V,6323,"AVENIDA MOSENHOR TABOSA, 1165-D",137,-38.508599,-3.724258,47908.5441826006
056,shape056-V,1244,"AVENIDA MON TABOSA, 176",138,-38.505792,-3.724435,48220.8692760974
056,shape056-V,6324,"AVENIDA MONSENHOR TABOSA, 1600",139,-38.504556,-3.724513,48358.3916379633
056,shape056-V,1246,"AVENIDA ABOLICAO, 2026",140,-38.500912,-3.725644,48782.5607793721
056,shape056-V,1248,"AVENIDA ABOLICAO, 2456",141,-38.497018,-3.726891,49236.4195613725
056,shape056-V,1253,"AVENIDA ABOLICAO, 2727",142,-38.494787,-3.727269,49492.7153486801
056,shape056-V,1251,"AVENIDA ABOLICAO, 3000",143,-38.4928,-3.72696,49716.0024242488
056,shape056-V,1256,"AVENIDA ABOLICAO, 3273",144,-38.489988,-3.726532,50031.8435565914
056,shape056-V,1260,"AVENIDA ABOLICAO, 3555",145,-38.487029,-3.726058,50364.7005378942
056,shape056-V,1265,"AVENIDA ABOLICAO, SN",146,-38.484131,-3.725369,50695.400125414
056,shape056-V,2644,"AVENIDA ABOLICAO, 4036",147,-38.481016,-3.723578,51096.3567345519
056,shape056-V,2638,"AVENIDA VICENTE DE CASTRO, SN",148,-38.477834,-3.720986,51552.4065097842
056,shape056-V,2639,"AVENIDA VICENTE DE CASTRO, 4573",149,-38.476206,-3.720035,51761.5542422081
056,shape056-V,1573,"AVENIDA VICENTE DE CASTRO, 5151",150,-38.475127,-3.718647,51962.3017843812
056,shape056-V,1575,"AVENIDA VICENTE DE CASTRO, 6001",151,-38.474639,-3.715963,52273.0162894322
056,shape056-V,1577,"AVENIDA VICENTE DE CASTRO, 6001",152,-38.47328,-3.714036,52534.0666967278
056,shape056-V,1578,"AVENIDA JOSE SABOIA, 115",153,-38.471452,-3.7144,52761.5239399024
056,shape056-V,1584,"AVENIDA JOSE SABOIA, 788",154,-38.466871,-3.717518,53375.9941814573
056,shape056-V,1272,"AVENIDA CESAR CALS, 140",155,-38.46527,-3.719097,53631.5477692692
056,shape056-V,1271,"AVENIDA CESAR CALS, 350",156,-38.464319,-3.72119,53885.9876354365
056,shape056-V,1288,"AVENIDA CESAR CALS, 510",157,-38.463284,-3.723321,54148.1082366445
056,shape056-V,1286,"AVENIDA CESAR CALS, 872",158,-38.462217,-3.725338,54400.6156328099
056,shape056-V,1284,"AVENIDA CESAR CALS, 1060",159,-38.46141,-3.726806,54585.987824341
056,shape056-V,1879,"AVENIDA CESAR CALS, 1297",160,-38.460222,-3.728992,54861.292420758
056,shape056-V,1893,"RUA RENATO BRAGA, 190",161,-38.459191,-3.731575,55205.8376392256
056,shape056-V,1888,"RUA RENATO BRAGA, 200",162,-38.460991,-3.732464,55428.5712851418
056,shape056-V,1890,"RUA RENATO BRAGA, SN",163,-38.462814,-3.732521,55652.1872537739
056,shape056-V,1887,"AVENIDA HERMINIA BONAVIDES, 555",164,-38.466834,-3.732639,56122.3930991417
056,shape056-V,1884,"AVENIDA ENG ALBERTO SA, 855",165,-38.469367,-3.734306,56484.0436439758
056,shape056-V,6237,"RUA FAUSTO CABRAL, 1149",166,-38.470284,-3.735444,56691.1489612203
056,shape056-V,6238,"RUA FAUSTO CABRAL, 777",167,-38.473749,-3.734442,57091.5443103568
056,shape056-V,6239,"RUA FAUSTO CABRAL, 445",168,-38.477833,-3.733233,57564.3512171467
056,shape056-V,2185,"AVENIDA ENG SANTANA JUNIOR, 1185",169,-38.483407,-3.737655,58566.6412945943
056,shape056-V,6079,"PRAÇA TERMINAL PAPICU, SN",170,-38.484761,-3.738568,58788.3964371959
