route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
712,shape712-V,3170,"AVENIDA WASHINGTON SOARES, 5461",21,-38.479091,-3.807154,11041.1550766412
712,shape712-V,3446,"AVENIDA WASHINGTON SOARES, 6000",22,-38.478781,-3.810746,11439.9740200023
712,shape712-V,3447,"AVENIDA WASHINGTON SOARES, 6322",23,-38.481191,-3.814645,11956.7191854307
712,shape712-V,3443,"AVENIDA WASHINGTON SOARES, 6984",24,-38.483328,-3.817929,12398.4671416511
712,shape712-V,741,"AVENIDA WASHINGTON SOARES, SN",25,-38.481356,-3.822886,13019.3255033157
712,shape712-V,1135,"RUA GUILHERME PESSOA, 1361",26,-38.482999,-3.827725,13665.0317635008
712,shape712-V,4552,"RUA MEM DE SA, 675",27,-38.485416,-3.828041,13996.4961599993
712,shape712-V,6154,"RUA JOAQUIM BENTO, 497",28,-38.487299,-3.828336,14230.7832402748
712,shape712-V,6155,"RUA ANTONIO DE BARROS, 142",29,-38.488687,-3.829568,14474.5980313882
712,shape712-V,5210,"RUA MANUEL C BRANCO, 655",30,-38.489485,-3.832638,14861.0979486206
712,shape712-V,1206,"RUA MANUEL C BRANCO, SN",31,-38.4927,-3.831807,15230.4733437507
712,shape712-V,1203,"RUA MANUEL C BRANCO, 54",32,-38.495075,-3.831666,15494.9646690576
712,shape712-V,3706,"AVENIDA PRS COSTA E SILVA, 1346",33,-38.507644,-3.830228,16939.2081788864
712,shape712-V,3709,"AVENIDA PRS COSTA E SILVA, SN",34,-38.509143,-3.829866,17110.3878582708
712,shape712-V,3704,"AVENIDA PRS COSTA E SILVA, SN",35,-38.511562,-3.829112,17391.9867527563
712,shape712-V,3705,"AVENIDA PRS COSTA E SILVA, 2000",36,-38.512853,-3.828591,17546.4666451014
712,shape712-V,3686,"AVENIDA PRS COSTA E SILVA, 2458",37,-38.519419,-3.828336,18290.8548828649
712,shape712-V,4736,"AVENIDA CASTELO DE CASTRO, 164",38,-38.521508,-3.83024,18687.6700924607
712,shape712-V,3694,"AVENIDA 202 CJ SAO CRISTOVAO, 371",39,-38.521557,-3.832168,18900.8663856886
712,shape712-V,3691,"AVENIDA CASTELO DE CASTRO, 538",40,-38.52162,-3.833903,19092.7849286417
712,shape712-V,3689,"AVENIDA CASTELO DE CASTRO, 692",41,-38.521672,-3.835546,19274.5136065651
712,shape712-V,4737,"AVENIDA 307 CJ SAO CRISTOVAO, 854",42,-38.521702,-3.837341,19472.9833408322
712,shape712-V,5219,"AVENIDA CASTELO DE CASTRO, 984",43,-38.521732,-3.838426,19592.9639227507
712,shape712-V,3757,"AVENIDA CASTELO DE CASTRO, SN",44,-38.52179,-3.841777,19963.5732058177
712,shape712-V,3755,"AVENIDA CASTELO DE CASTRO, 1600",45,-38.52174,-3.842949,20093.2546988114
712,shape712-V,3794,"RUA VALPARAISO, 169B",46,-38.522116,-3.846223,20657.7336129282
712,shape712-V,3799,"RUA VALPARAISO, 2030",47,-38.520036,-3.846461,20890.4971973253
712,shape712-V,6377,"AVENIDA VALPARAISO, 1871",48,-38.516676,-3.846789,21269.5060626807
712,shape712-V,3803,"AVENIDA C CJ HAB ST SAO JOAO, 46",49,-38.512711,-3.84896,21811.8025073572
712,shape712-V,3812,"AVENIDA 39 CJ HAB SÍTIOT SÃO JOÃO, 215",50,-38.51334,-3.850589,22004.938935371
712,shape712-V,5222,"AVENIDA B CJ HAB ST SAO JOAO, 291",51,-38.518418,-3.848311,23626.5579013753
712,shape712-V,6215,"RUA 5 CJ HAB ST SAO JOAO, 46",52,-38.516665,-3.847011,23959.7076669327
